x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0192086263973354,0.0,-0.0000000000002980,-0.0000000000007693,0.0020917452849359,-0.0025895309539230,13.0224840051518438,3.0036123570272366,444.8475,1.7420,-446.58947209,776.90506714,1,2.6e-10
1.0192062154386641,0.0,-0.0000000000001403,-0.0000000000003176,0.0020978565651892,-0.0027134913408917,13.0234840051518432,3.0036117306130823,444.4872,1.7161,-446.20331707,764.78775318,1,1.5e-10
1.0192038038319737,0.0,0.0000000000000898,0.0000000000002539,0.0021039682898844,-0.0028319983012614,13.0244840051518445,3.0036111044394063,444.1345,1.6902,-445.82466923,752.66561985,1,2.4e-10
1.0192013915830549,0.0,0.0000000000002727,0.0000000000003954,0.0021100804409859,-0.0029457099817238,13.0254840051518439,3.0036104785068858,443.7894,1.6642,-445.45352578,740.53942644,1,2.8e-10
1.0191989786992925,0.0,-0.0000000000000020,-0.0000000000000079,0.0021161929974827,-0.0030551617191792,13.0264840051518433,3.0036098528164259,443.4518,1.6381,-445.08989354,728.40972022,1,1.3e-10
1.0191965651862851,0.0,0.0000000000000019,-0.0000000000000652,0.0021223059424837,-0.0031607960222135,13.0274840051518446,3.0036092273684591,443.1218,1.6119,-444.73376337,716.27700330,1,1.5e-10
1.0191941510513400,0.0,-0.0000000000002201,-0.0000000000005224,0.0021284192564611,-0.0032629835321682,13.0284840051518440,3.0036086021638604,442.7995,1.5857,-444.38514094,704.14207143,1,5.2e-11
1.0191917363002996,0.0,-0.0000000000000930,-0.0000000000002194,0.0021345329201979,-0.0033620384855554,13.0294840051518435,3.0036079772031443,442.4846,1.5594,-444.04401829,692.00556548,1,5.6e-11
1.0191893209399745,0.0,0.0000000000003253,0.0000000000007221,0.0021406469151576,-0.0034582299673926,13.0304840051518447,3.0036073524870646,442.1774,1.5330,-443.71039441,679.86802266,1,1.6e-10
1.0191869049764692,0.0,0.0000000000001134,0.0000000000001537,0.0021467612225488,-0.0035517905464176,13.0314840051518441,3.0036067280162961,441.8777,1.5066,-443.38427646,667.72990076,1,1.1e-10
1.0191844884169132,0.0,-0.0000000000002403,-0.0000000000004911,0.0021528758229040,-0.0036429228498468,13.0324840051518436,3.0036061037914830,441.5855,1.4801,-443.06565180,655.59203995,1,2.3e-10
1.0191820712672139,0.0,-0.0000000000001216,-0.0000000000002486,0.0021589906985658,-0.0037318047007901,13.0334840051518448,3.0036054798132628,441.3010,1.4536,-442.75453171,643.45490026,1,2.6e-10
1.0191796535335060,0.0,-0.0000000000000244,-0.0000000000000590,0.0021651058293599,-0.0038185931726525,13.0344840051518442,3.0036048560822546,441.0239,1.4269,-442.45089374,631.31902078,1,2.2e-10
1.0191772352224830,0.0,-0.0000000000000941,-0.0000000000001936,0.0021712211975075,-0.0039034278141315,13.0354840051518437,3.0036042325991530,440.7545,1.4003,-442.15475505,619.18518658,1,1.5e-10
1.0191748163404515,0.0,0.0000000000000026,0.0000000000001688,0.0021773367832663,-0.0039864332983266,13.0364840051518449,3.0036036093645264,440.4925,1.3736,-441.86609417,607.05389595,1,9.7e-11
1.0191723968932307,0.0,0.0000000000001070,0.0000000000002282,0.0021834525685834,-0.0040677215262180,13.0374840051518444,3.0036029863790494,440.2381,1.3468,-441.58492237,594.92559247,1,1.6e-10
1.0191699768877138,0.0,0.0000000000001469,0.0000000000003293,0.0021895685340184,-0.0041473934036848,13.0384840051518438,3.0036023636433211,439.9912,1.3200,-441.31123013,582.80119211,1,7.9e-11
1.0191675563294407,0.0,0.0000000000001039,0.0000000000002121,0.0021956846611218,-0.0042255402943781,13.0394840051518432,3.0036017411579468,439.7518,1.2932,-441.04500935,570.68089433,1,2.1e-10
1.0191651352251390,0.0,-0.0000000000003331,-0.0000000000006432,0.0022018009312094,-0.0043022452304711,13.0404840051518445,3.0036011189235468,439.5200,1.2663,-440.78626935,558.56553484,1,1.6e-10
1.0191627135815113,0.0,-0.0000000000001159,0.0000000000001957,0.0022079173248462,-0.0043775839499097,13.0414840051518439,3.0036004969406882,439.2956,1.2394,-440.53499286,546.45558147,1,3.1e-10
1.0191602914031377,0.0,-0.0000000000000744,-0.0000000000001612,0.0022140338237175,-0.0044516257580389,13.0424840051518434,3.0035998752099826,439.0787,1.2124,-440.29117145,534.35154824,1,5.5e-11
1.0191578686974354,0.0,-0.0000000000001599,-0.0000000000002875,0.0022201504090854,-0.0045244342613915,13.0434840051518446,3.0035992537320286,438.8694,1.1854,-440.05481605,522.25420138,1,2.4e-10
1.0191554454704193,0.0,-0.0000000000000353,-0.0000000000000580,0.0022262670621479,-0.0045960680173953,13.0444840051518440,3.0035986325073742,438.6675,1.1584,-439.82591232,510.16365145,1,6.5e-11
1.0191530217277924,0.0,0.0000000000001025,0.0000000000002253,0.0022323837637880,-0.0046665810691485,13.0454840051518435,3.0035980115365892,438.4731,1.1314,-439.60444766,498.08104670,1,6.2e-11
1.0191505974760309,0.0,-0.0000000000004254,-0.0000000000006925,0.0022385004959349,-0.0047360234140625,13.0464840051518447,3.0035973908202731,438.2861,1.1043,-439.39044643,486.00640627,1,5.3e-10
1.0191481727198948,0.0,-0.0000000000001511,-0.0000000000002790,0.0022446172389057,-0.0048044414246290,13.0474840051518441,3.0035967703590289,438.1066,1.0772,-439.18384394,473.94068784,1,3.8e-10
1.0191457474674155,0.0,0.0000000000001159,0.0000000000000300,0.0022507339747612,-0.0048718782077254,13.0484840051518436,3.0035961501533230,437.9346,1.0501,-438.98470372,461.88419387,1,1.5e-10
1.0191433217228245,0.0,-0.0000000000001958,-0.0000000000002522,0.0022568506847174,-0.0049383739095956,13.0494840051518448,3.0035955302037518,437.7700,1.0230,-438.79297150,449.83752627,1,2.8e-12
1.0191408954934169,0.0,-0.0000000000002603,-0.0000000000001946,0.0022629673499454,-0.0050039659981375,13.0504840051518443,3.0035949105108180,437.6128,0.9959,-438.60866244,437.80120677,1,1.4e-10
1.0191287572699415,0.0,0.0000000000000254,-0.0000000000000688,0.0022935493504879,-0.0053195245247862,13.0554840051518450,3.0035918159148074,436.9380,0.8601,-437.79809702,377.79316931,1,1.8e-10
1.0191166077887419,0.0,0.0000000000000521,0.0000000000000486,0.0023241274370283,-0.0056169311461100,13.0604840051518440,3.0035887278137783,436.4475,0.7243,-437.17184453,318.12147870,1,9.6e-11
1.0191044477657045,0.0,-0.0000000000002644,-0.0000000000006027,0.0023546992897322,-0.0058989272575214,13.0654840051518448,3.0035856462693604,436.1399,0.5889,-436.72879931,258.84816481,1,1.5e-10
1.0190922778995823,0.0,0.0000000000002748,0.0000000000003485,0.0023852626001078,-0.0061676227782446,13.0704840051518438,3.0035825713398627,436.0136,0.4542,-436.46776767,200.03256311,1,5.9e-10
1.0190800988750257,0.0,-0.0000000000000977,-0.0000000000001317,0.0024158150713900,-0.0064246829071649,13.0754840051518446,3.0035795030803931,436.0670,0.3204,-436.38745353,141.73158273,1,1.8e-10
1.0190679113573367,0.0,-0.0000000000001869,-0.0000000000002254,0.0024463544185692,-0.0066714493486365,13.0804840051518436,3.0035764415430983,436.2984,0.1879,-436.48637654,83.99939973,1,6.1e-11
1.0190557159981997,0.0,-0.0000000000001535,-0.0000000000002333,0.0024768783701233,-0.0069090220940036,13.0854840051518444,3.0035733867771044,436.7060,0.0570,-436.76296625,26.88755429,1,1.3e-10
1.0190435134327511,0.0,0.0000000000003505,0.0000000000004289,0.0025073846675817,-0.0071383163936726,13.0904840051518434,3.0035703388287271,437.2877,-0.0722,-437.21557832,-29.55473979,1,6.0e-11
1.0190313042799786,0.0,-0.0000000000005083,-0.0000000000007110,0.0025378710655631,-0.0073601035431705,13.0954840051518442,3.0035672977415957,438.0417,-0.1993,-437.84241016,-85.28111798,1,1.5e-10
1.0190190891438420,0.0,-0.0000000000000013,0.0000000000000063,0.0025683353337330,-0.0075750407671929,13.1004840051518450,3.0035642635568167,438.9657,-0.3241,-438.64162440,-140.24756225,1,3.7e-11
1.0190068686119313,0.0,0.0000000000011469,0.0000000000011893,0.0025987752528555,-0.0077836935948890,13.1054840051518440,3.0035612363128310,440.0575,-0.4463,-439.61121228,-194.41262867,1,3.8e-10
1.0189946432588415,0.0,0.0000000000000367,-0.0000000000000541,0.0026291886217764,-0.0079865528489241,13.1104840051518448,3.0035582160458048,441.3151,-0.5659,-440.74918801,-247.73730497,1,9.6e-12
1.0189824136424170,0.0,-0.0000000000002767,0.0000000000003720,0.0026595732510310,-0.0081840478239267,13.1154840051518438,3.0035552027895998,442.7359,-0.6825,-442.05338501,-300.18506143,1,4.1e-10
1.0189579437733234,0.0,0.0000000000001266,0.0000000000001513,0.0027202475995675,-0.0085644142175222,13.1254840051518435,3.0035491974348663,446.0579,-0.9064,-445.15145898,-402.31532076,1,2.8e-10
1.0189334631823850,0.0,-0.0000000000001233,-0.0000000000001697,0.0027807810685114,-0.0089273394636105,13.1354840051518433,3.0035432204773920,450.0037,-1.1168,-448.88694294,-500.55788673,1,1.2e-10
1.0189089758200154,0.0,0.0000000000000893,0.0000000000000419,0.0028411566449982,-0.0092748649249230,13.1454840051518431,3.0035372721155564,454.5530,-1.3127,-453.24025874,-594.70267053,1,1.0e-10
1.0188844854230690,0.0,-0.0000000000002351,-0.0000000000002648,0.0029013575343541,-0.0096086573739191,13.1554840051518429,3.0035313525195795,459.6845,-1.4936,-458.19096577,-684.57351707,1,8.8e-11
1.0188599955215925,0.0,0.0000000000000537,0.0000000000000968,0.0029613671519471,-0.0099300991944142,13.1654840051518445,3.0035254618338660,465.3767,-1.6589,-463.71777566,-770.02621088,1,9.5e-11
1.0188355094496595,0.0,0.0000000000002398,0.0000000000002596,0.0030211691196608,-0.0102403524197678,13.1754840051518443,3.0035196001792066,471.6074,-1.8086,-469.79884702,-850.94624246,1,2.5e-10
1.0188110303531170,0.0,-0.0000000000005126,-0.0000000000006932,0.0030807472580900,-0.0105404053395122,13.1854840051518440,3.0035137676547388,478.3543,-1.9426,-476.41168240,-927.24686495,1,4.0e-10
1.0187865611945794,0.0,-0.0000000000001993,-0.0000000000004926,0.0031400855793207,-0.0108311071266149,13.1954840051518438,3.0035079643401219,485.5944,-2.0611,-483.53332569,-998.86674472,1,3.5e-10
1.0187621047694373,0.0,-0.0000000000000972,-0.0000000000001933,0.0031991682924634,-0.0111131940809844,13.2054840051518436,3.0035021902965622,493.3052,-2.1645,-491.14067561,-1065.76807117,1,3.6e-11
1.0187376637042083,0.0,0.0000000000002437,0.0000000000002542,0.0032579797811302,-0.0113873098047189,13.2154840051518434,3.0034964455689623,501.4634,-2.2533,-499.21008953,-1127.93419816,1,5.0e-11
1.0187132404678918,0.0,-0.0000000000000477,-0.0000000000000939,0.0033165046164100,-0.0116540209602943,13.2254840051518432,3.0034907301872185,510.0459,-2.3280,-507.71790232,-1185.36769847,1,1.3e-11
1.0186888373797389,0.0,0.0000000000006120,0.0000000000004064,0.0033747275507984,-0.0119138297578709,13.2354840051518430,3.0034850441671015,519.0296,-2.3892,-516.64030698,-1238.08836410,1,4.0e-10
1.0186644566077601,0.0,0.0000000000000817,0.0000000000001127,0.0034326335070245,-0.0121671839063808,13.2454840051518445,3.0034793875124706,528.3912,-2.4378,-525.95333883,-1286.13110410,1,5.3e-11
1.0186401001850294,0.0,0.0000000000003095,0.0000000000002255,0.0034902075987323,-0.0124144847351173,13.2554840051518443,3.0034737602147290,538.1078,-2.4745,-535.63325996,-1329.54432459,1,4.9e-12
1.0186157700034237,0.0,-0.0000000000001124,-0.0000000000001590,0.0035474351121703,-0.0126560937436120,13.2654840051518441,3.0034681622553943,548.1562,-2.5000,-545.65624759,-1368.38790983,1,5.7e-12
1.0185914678224315,0.0,0.0000000000000582,0.0000000000000534,0.0036043015187537,-0.0128923380606499,13.2754840051518439,3.0034625936061805,558.5138,-2.5151,-555.99867762,-1402.73183076,1,4.7e-12
1.0185671952706752,0.0,0.0000000000001927,0.0000000000002863,0.0036607924746005,-0.0131235149547904,13.2854840051518437,3.0034570542300050,569.1578,-2.5207,-566.63709817,-1432.65436188,1,9.6e-11
1.0185429538472599,0.0,-0.0000000000003413,-0.0000000000002867,0.0037168938246359,-0.0133498956091551,13.2954840051518435,3.0034515440818748,580.0656,-2.5174,-577.54824787,-1458.24076900,1,2.1e-10
1.0185187449258686,0.0,0.0000000000001060,0.0000000000001501,0.0037725916117422,-0.0135717283122679,13.3054840051518433,3.0034460631092892,591.2152,-2.5060,-588.70925217,-1479.58200247,1,6.1e-11
1.0184945697508598,0.0,0.0000000000000076,-0.0000000000000398,0.0038278720722905,-0.0137892411549466,13.3154840051518430,3.0034406112532275,602.5847,-2.4872,-600.09741166,-1496.77330152,1,8.5e-11
1.0184704294411213,0.0,-0.0000000000001675,-0.0000000000001103,0.0038827216509869,-0.0140026443347514,13.3254840051518446,3.0034351884485306,614.1523,-2.4618,-611.69046102,-1509.91331785,1,7.0e-12
1.0184463249867328,0.0,-0.0000000000004497,-0.0000000000003519,0.0039371270001393,-0.0142121321384128,13.3354840051518444,3.0034297946244575,625.8967,-2.4303,-623.46646612,-1519.10296434,1,8.4e-11
1.0184222572479431,0.0,-0.0000000000000138,-0.0000000000000502,0.0039910749870970,-0.0144178846442914,13.3454840051518442,3.0034244297052490,637.7973,-2.3933,-635.40396147,-1524.44461201,1,1.6e-10
1.0183982269521288,0.0,-0.0000000000000680,-0.0000000000001009,0.0040445526975279,-0.0146200692036469,13.3554840051518440,3.0034190936105807,649.8332,-2.3514,-647.48179694,-1526.04117528,1,1.4e-10
1.0183742346912621,0.0,-0.0000000000001906,-0.0000000000002258,0.0040975474423280,-0.0148188417276384,13.3654840051518438,3.0034137862559995,661.9846,-2.3052,-659.67944389,-1523.99567423,1,3.1e-11
1.0183502809158089,0.0,0.0000000000000717,0.0000000000001978,0.0041500467555835,-0.0150143478203420,13.3754840051518435,3.0034085075533143,674.2317,-2.2550,-671.97668363,-1518.41030513,1,2.8e-10
1.0183263659327597,0.0,-0.0000000000001910,-0.0000000000002458,0.0042020384054780,-0.0152067237649408,13.3854840051518433,3.0034032574109504,686.5554,-2.2014,-684.35396480,-1509.38633238,1,1.6e-10
1.0183024898956154,0.0,0.0000000000000133,-0.0000000000000042,0.0042535103855793,-0.0153960974032311,13.3954840051518431,3.0033980357344481,698.9367,-2.1447,-696.79201342,-1497.02320355,1,5.9e-11
1.0182786528007137,0.0,-0.0000000000000429,0.0000000000000801,0.0043044509226871,-0.0155825889093870,13.4054840051518429,3.0033928424266945,711.3576,-2.0853,-709.27226626,-1481.41867177,1,1.3e-10
1.0182548544770196,0.0,-0.0000000000000449,-0.0000000000000669,0.0043548484699246,-0.0157663114804264,13.4154840051518445,3.0033876773884334,723.8002,-2.0236,-721.77660954,-1462.66826826,1,4.2e-11
1.0182310945788426,0.0,-0.0000000000001422,-0.0000000000000813,0.0044046917071362,-0.0159473719579774,13.4254840051518443,3.0033825405183667,736.2472,-1.9598,-734.28740230,-1440.86508399,1,2.9e-10
1.0182073725757150,0.0,-0.0000000000000861,-0.0000000000001234,0.0044539695380040,-0.0161258713790503,13.4354840051518440,3.0033774317135853,748.6818,-1.8941,-746.78764650,-1416.09987386,1,3.5e-11
1.0181836877373944,0.0,-0.0000000000003310,-0.0000000000003964,0.0045026710695984,-0.0163019054750176,13.4454840051518438,3.0033723508702148,761.0877,-1.8269,-759.26071548,-1388.46063158,1,8.9e-11
1.0181600391249235,0.0,0.0000000000001926,0.0000000000002544,0.0045507856180093,-0.0164755651260179,13.4554840051518436,3.0033672978833974,773.4490,-1.7584,-771.69060545,-1358.03288913,1,5.1e-11
