x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0350747279457420,0.0,-0.0020025205967873,0.0008070110498195,-0.0789687318212869,-0.0010865941491526,27.3858031355312974,2.9987079156946601,2.0413,2.0002,-4.04149901,6.08300819,0,8.2e-13
1.0350743482014466,0.0,-0.0020506227641469,0.0008095407764645,-0.0789672491186317,-0.0011129168087909,27.3863031355312962,2.9987077368903328,2.0417,2.0003,-4.04195485,6.08392056,0,2.5e-12
1.0350739591940628,0.0,-0.0020976477796078,0.0008120291601723,-0.0789657564106266,-0.0011386623341187,27.3868031355312951,2.9987075579985460,2.0421,2.0003,-4.04240452,6.08482061,0,1.3e-12
1.0350735612367608,0.0,-0.0021436658687777,0.0008144775979814,-0.0789642540346253,-0.0011638684100572,27.3873031355312975,2.9987073790207193,2.0426,2.0003,-4.04284812,6.08570856,0,1.4e-13
1.0350731546235123,0.0,-0.0021887399422640,0.0008168874070985,-0.0789627423068554,-0.0011885687962733,27.3878031355312963,2.9987071999581825,2.0430,2.0003,-4.04328578,6.08658462,0,4.7e-13
1.0350727396351913,0.0,-0.0022329266053728,0.0008192598464879,-0.0789612215294931,-0.0012127938643661,27.3883031355312951,2.9987070208121915,2.0434,2.0003,-4.04371759,6.08744901,0,5.6e-13
1.0350723165380360,0.0,-0.0022762770166594,0.0008215961086742,-0.0789596919888677,-0.0012365710586303,27.3888031355312975,2.9987068415839349,2.0438,2.0003,-4.04414364,6.08830192,0,1.3e-13
1.0350718855864254,0.0,-0.0023188375908163,0.0008238973345791,-0.0789581539584629,-0.0012599252759950,27.3893031355312964,2.9987066622745395,2.0442,2.0003,-4.04456405,6.08914353,0,1.0e-13
1.0350714470225009,0.0,-0.0023606505959555,0.0008261646099018,-0.0789566076985257,-0.0012828791862581,27.3898031355312952,2.9987064828850718,2.0446,2.0004,-4.04497888,6.08997404,0,9.6e-14
1.0350710010773312,0.0,-0.0024017546542510,0.0008283989709811,-0.0789550534573223,-0.0013054535009418,27.3903031355312976,2.9987063034165438,2.0450,2.0004,-4.04538824,6.09079360,0,3.5e-13
1.0350705479712070,0.0,-0.0024421851673207,0.0008306014076989,-0.0789534914714744,-0.0013276672037714,27.3908031355312964,2.9987061238699169,2.0454,2.0004,-4.04579220,6.09160239,0,2.0e-13
1.0350700879150794,0.0,-0.0024819746809141,0.0008327728665506,-0.0789519219675106,-0.0013495377445792,27.3913031355312953,2.9987059442461010,2.0458,2.0004,-4.04619084,6.09240055,0,5.6e-13
1.0350696211104489,0.0,-0.0025211531986899,0.0008349142519710,-0.0789503451617255,-0.0013710812078307,27.3918031355312941,2.9987057645459658,2.0462,2.0004,-4.04658424,6.09318826,0,9.5e-14
1.0350691477495393,0.0,-0.0025597484508486,0.0008370264292239,-0.0789487612604224,-0.0013923124612444,27.3923031355312965,2.9987055847703319,2.0465,2.0004,-4.04697247,6.09396564,0,5.8e-14
1.0350686680171906,0.0,-0.0025977861286913,0.0008391102289126,-0.0789471704619080,-0.0014132452751532,27.3928031355312953,2.9987054049199866,2.0469,2.0005,-4.04735560,6.09473284,0,1.8e-13
1.0350681820900995,0.0,-0.0026352900900078,0.0008411664449976,-0.0789455729556885,-0.0014338924371994,27.3933031355312941,2.9987052249956774,2.0473,2.0005,-4.04773370,6.09548999,0,1.4e-13
1.0350676901375340,0.0,-0.0026722825362442,0.0008431958393750,-0.0789439689232660,-0.0014542658468991,27.3938031355312965,2.9987050449981139,2.0476,2.0005,-4.04810682,6.09623722,0,4.6e-13
1.0350671923219144,0.0,-0.0027087841694436,0.0008451991434883,-0.0789423585387520,-0.0014743765997756,27.3943031355312954,2.9987048649279746,2.0480,2.0005,-4.04847504,6.09697465,0,4.6e-14
1.0350666887993181,0.0,-0.0027448143310611,0.0008471770594437,-0.0789407419693990,-0.0014942350606996,27.3948031355312942,2.9987046847859093,2.0483,2.0005,-4.04883840,6.09770240,0,1.3e-13
1.0350661797194196,0.0,-0.0027803911237959,0.0008491302615497,-0.0789391193755639,-0.0015138509308826,27.3953031355312966,2.9987045045725340,2.0486,2.0005,-4.04919698,6.09842059,0,1.9e-14
1.0350656652259953,0.0,-0.0028155315200691,0.0008510593978253,-0.0789374909112396,-0.0015332333055202,27.3958031355312954,2.9987043242884384,2.0490,2.0006,-4.04955082,6.09912932,0,4.0e-13
1.0350651454574777,0.0,-0.0028502514588492,0.0008529650916416,-0.0789358567246423,-0.0015523907249909,27.3963031355312943,2.9987041439341873,2.0493,2.0006,-4.04989997,6.09982870,0,1.5e-13
1.0350646205467704,0.0,-0.0028845659310840,0.0008548479428867,-0.0789342169580522,-0.0015713312224423,27.3968031355312966,2.9987039635103203,2.0496,2.0006,-4.05024450,6.10051884,0,3.8e-14
1.0350640906219482,0.0,-0.0029184890577875,0.0008567085287880,-0.0789325717485322,-0.0015900623639834,27.3973031355312955,2.9987037830173509,2.0500,2.0006,-4.05058444,6.10119983,0,4.5e-13
1.0350635558059962,0.0,-0.0029520341562249,0.0008585474077783,-0.0789309212277396,-0.0016085912884905,27.3978031355312943,2.9987036024557727,2.0503,2.0006,-4.05091984,6.10187176,0,4.5e-12
1.0350630162182117,0.0,-0.0029852138146574,0.0008603651084324,-0.0789292655230339,-0.0016269247309994,27.3983031355312967,2.9987034218260602,2.0506,2.0007,-4.05125076,6.10253475,0,1.4e-13
1.0350624719723489,0.0,-0.0030180399238344,0.0008621621547205,-0.0789276047563104,-0.0016450690727397,27.3988031355312955,2.9987032411286623,2.0509,2.0007,-4.05157722,6.10318885,0,1.8e-13
1.0350619231792995,0.0,-0.0030505237531378,0.0008639390431112,-0.0789259390460147,-0.0016630303471972,27.3993031355312944,2.9987030603640137,2.0512,2.0007,-4.05189929,6.10383417,0,6.6e-14
1.0350613699446225,0.0,-0.0030826759832576,0.0008656962522204,-0.0789242685050009,-0.0016808142786572,27.3998031355312968,2.9987028795325288,2.0515,2.0007,-4.05221699,6.10447078,0,6.5e-13
1.0350608123727225,0.0,-0.0031145067685323,0.0008674342469113,-0.0789225932442995,-0.0016984262860406,27.4003031355312956,2.9987026986345593,2.0518,2.0007,-4.05253035,6.10509873,0,1.3e-11
1.0350602505607291,0.0,-0.0031460256886475,0.0008691534810183,-0.0789209133691212,-0.0017158715607877,27.4008031355312944,2.9987025176706279,2.0521,2.0008,-4.05283947,6.10571820,0,5.4e-13
1.0350596846056410,0.0,-0.0031772419547394,0.0008708543805924,-0.0789192289816317,-0.0017331549808644,27.4013031355312968,2.9987023366409611,2.0524,2.0008,-4.05314432,6.10632917,0,3.2e-13
1.0350591145995187,0.0,-0.0032081642707389,0.0008725373659706,-0.0789175401806019,-0.0017502812285812,27.4018031355312957,2.9987021555459554,2.0527,2.0008,-4.05344496,6.10693173,0,1.1e-13
1.0350585406319155,0.0,-0.0032388009460790,0.0008742028455988,-0.0789158470615276,-0.0017672547558488,27.4023031355312945,2.9987019743859649,2.0529,2.0008,-4.05374144,6.10752599,0,1.1e-11
1.0350579627888863,0.0,-0.0032691599076640,0.0008758512019540,-0.0789141497165655,-0.0017840798122753,27.4028031355312969,2.9987017931612674,2.0532,2.0008,-4.05403375,6.10811192,0,1.6e-12
1.0350573811548924,0.0,-0.0032992487238169,0.0008774828208913,-0.0789124482354386,-0.0018007604475501,27.4033031355312957,2.9987016118722210,2.0535,2.0009,-4.05432197,6.10868970,0,2.8e-14
1.0350567958103554,0.0,-0.0033290746221508,0.0008790980691973,-0.0789107427041147,-0.0018173005387637,27.4038031355312945,2.9987014305191111,2.0537,2.0009,-4.05460611,6.10925933,0,2.3e-13
1.0350562068338065,0.0,-0.0033586445174486,0.0008806973005247,-0.0789090332062987,-0.0018337037892505,27.4043031355312969,2.9987012491022256,2.0540,2.0009,-4.05488620,6.10982089,0,9.7e-13
1.0350556143009479,0.0,-0.0033879650255030,0.0008822808588375,-0.0789073198227443,-0.0018499737450482,27.4048031355312958,2.9987010676218375,2.0542,2.0009,-4.05516227,6.11037443,0,4.7e-13
1.0350550182853422,0.0,-0.0034170424834282,0.0008838490774824,-0.0789056026318240,-0.0018661138012057,27.4053031355312946,2.9987008860782178,2.0545,2.0009,-4.05543436,6.11092001,0,1.2e-13
1.0350544188583264,0.0,-0.0034458829646915,0.0008854022795451,-0.0789038817095594,-0.0018821272119277,27.4058031355312970,2.9987007044716214,2.0547,2.0010,-4.05570249,6.11145770,0,3.1e-13
1.0350538160894867,0.0,-0.0034744922949776,0.0008869407785742,-0.0789021571300848,-0.0018980170973907,27.4063031355312958,2.9987005228022920,2.0550,2.0010,-4.05596668,6.11198753,0,2.7e-12
1.0350532100441010,0.0,-0.0035028760632260,0.0008884648782842,-0.0789004289629450,-0.0019137864580548,27.4068031355312947,2.9987003410704771,2.0552,2.0010,-4.05622697,6.11250958,0,1.3e-13
1.0350526007888223,0.0,-0.0035310396411628,0.0008899748735462,-0.0788986972791026,-0.0019294381669275,27.4073031355312970,2.9987001592763951,2.0555,2.0010,-4.05648338,6.11302388,0,7.6e-14
1.0350519883858385,0.0,-0.0035589881883317,0.0008914710500751,-0.0788969621447863,-0.0019449749917005,27.4078031355312959,2.9986999774202694,2.0557,2.0011,-4.05673593,6.11353049,0,6.8e-14
1.0350513728966058,0.0,-0.0035867266677185,0.0008929536860003,-0.0788952236253903,-0.0019603995910935,27.4083031355312947,2.9986997955023127,2.0559,2.0011,-4.05698465,6.11402945,0,7.6e-14
1.0350507543803646,0.0,-0.0036142598539582,0.0008944230513917,-0.0788934817839692,-0.0019757145249132,27.4088031355312971,2.9986996135227302,2.0561,2.0011,-4.05722956,6.11452081,0,1.7e-13
1.0350501328947077,0.0,-0.0036415923448949,0.0008958794074958,-0.0788917366817943,-0.0019909222569940,27.4093031355312959,2.9986994314817186,2.0563,2.0011,-4.05747069,6.11500462,0,1.9e-13
1.0350495084957509,0.0,-0.0036687285687904,0.0008973230100585,-0.0788899883785696,-0.0020060251614952,27.4098031355312948,2.9986992493794671,2.0566,2.0011,-4.05770805,6.11548091,0,6.5e-13
1.0350488812380108,0.0,-0.0036956727958992,0.0008987541055044,-0.0788882369322271,-0.0020210255251828,27.4103031355312972,2.9986990672161609,2.0568,2.0012,-4.05794166,6.11594975,0,4.0e-14
1.0350482511741819,0.0,-0.0037224291417575,0.0009001729352213,-0.0788864823988358,-0.0020359255564257,27.4108031355312960,2.9986988849919749,2.0570,2.0012,-4.05817156,6.11641115,0,2.4e-13
1.0350476183556987,0.0,-0.0037490015794237,0.0009015797324361,-0.0788847248330630,-0.0020507273838413,27.4113031355312948,2.9986987027070802,2.0572,2.0012,-4.05839776,6.11686517,0,7.6e-14
1.0350469828326081,0.0,-0.0037753939437684,0.0009029747250455,-0.0788829642880834,-0.0020654330629849,27.4118031355312972,2.9986985203616396,2.0574,2.0012,-4.05862027,6.11731185,0,7.1e-14
1.0350463446534153,0.0,-0.0038016099378950,0.0009043581346641,-0.0788812008154624,-0.0020800445805395,27.4123031355312960,2.9986983379558154,2.0576,2.0013,-4.05883912,6.11775122,0,2.1e-13
1.0350457038656513,0.0,-0.0038276531416831,0.0009057301767644,-0.0788794344656711,-0.0020945638541070,27.4128031355312949,2.9986981554897576,2.0578,2.0013,-4.05905432,6.11818331,0,3.7e-14
1.0350450605151733,0.0,-0.0038535270153001,0.0009070910605732,-0.0788776652874152,-0.0021089927390995,27.4133031355312973,2.9986979729636154,2.0579,2.0013,-4.05926590,6.11860818,0,1.6e-13
1.0350444146468343,0.0,-0.0038792349052919,0.0009084409906747,-0.0788758933283304,-0.0021233330300336,27.4138031355312961,2.9986977903775305,2.0581,2.0013,-4.05947387,6.11902584,0,9.0e-14
1.0350437663069014,0.0,-0.0039047800511431,0.0009097801778002,-0.0788741186372519,-0.0021375864593823,27.4143031355312949,2.9986976077316556,2.0583,2.0014,-4.05967827,6.11943637,0,9.4e-12
1.0350431155300917,0.0,-0.0039301655843218,0.0009111087803482,-0.0788723412518741,-0.0021517547194538,27.4148031355312973,2.9986974250260792,2.0585,2.0014,-4.05987906,6.11983971,0,3.3e-13
1.0350424623654835,0.0,-0.0039553945441143,0.0009124270223794,-0.0788705612234360,-0.0021658394270729,27.4153031355312962,2.9986972422609761,2.0587,2.0014,-4.06007631,6.12023598,0,4.0e-13
1.0350418068509299,0.0,-0.0039804698715887,0.0009137350753496,-0.0788687785923700,-0.0021798421623238,27.4158031355312950,2.9986970594364513,2.0588,2.0014,-4.06027001,6.12062518,0,2.1e-13
1.0350411490256697,0.0,-0.0040053944167051,0.0009150331197122,-0.0788669934003107,-0.0021937644551283,27.4163031355312974,2.9986968765526276,2.0590,2.0015,-4.06046018,6.12100734,0,1.3e-13
1.0350404889278606,0.0,-0.0040301709438896,0.0009163213292823,-0.0788652056877380,-0.0022076077878492,27.4168031355312962,2.9986966936096184,2.0591,2.0015,-4.06064685,6.12138250,0,2.8e-13
1.0350398265949894,0.0,-0.0040548021347479,0.0009175998747570,-0.0788634154943773,-0.0022213735978972,27.4173031355312951,2.9986965106075374,2.0593,2.0015,-4.06083001,6.12175068,0,3.6e-13
1.0350391620634356,0.0,-0.0040792905904649,0.0009188689229226,-0.0788616228588136,-0.0022350632812038,27.4178031355312974,2.9986963275464915,2.0595,2.0016,-4.06100970,6.12211191,0,4.4e-14
1.0350384953687108,0.0,-0.0041036388366876,0.0009201286354636,-0.0788598278186779,-0.0022486781920005,27.4183031355312963,2.9986961444265843,2.0596,2.0016,-4.06118591,6.12246621,0,1.4e-13
1.0350378265452975,0.0,-0.0041278493255515,0.0009213791703657,-0.0788580304105177,-0.0022622196459577,27.4188031355312951,2.9986959612479178,2.0597,2.0016,-4.06135866,6.12281363,0,4.9e-13
1.0350371556271900,0.0,-0.0041519244388663,0.0009226206828275,-0.0788562306703502,-0.0022756889204435,27.4193031355312975,2.9986957780105876,2.0599,2.0016,-4.06152798,6.12315417,0,3.7e-14
1.0350364826472422,0.0,-0.0041758664911653,0.0009238533229520,-0.0788544286329819,-0.0022890872573120,27.4198031355312963,2.9986955947146878,2.0600,2.0017,-4.06169386,6.12348787,0,5.4e-13
1.0350358076377144,0.0,-0.0041996777323682,0.0009250772380613,-0.0788526243325577,-0.0023024158629374,27.4203031355312952,2.9986954113603117,2.0602,2.0017,-4.06185632,6.12381475,0,1.6e-13
1.0350351306298899,0.0,-0.0042233603493433,0.0009262925718521,-0.0788508178022312,-0.0023156759114663,27.4208031355312976,2.9986952279475441,2.0603,2.0017,-4.06201538,6.12413484,0,3.5e-14
1.0350344516546615,0.0,-0.0042469164699431,0.0009274994647898,-0.0788490090746913,-0.0023288685437353,27.4213031355312964,2.9986950444764702,2.0604,2.0018,-4.06217105,6.12444815,0,3.1e-13
1.0350337707418360,0.0,-0.0042703481635235,0.0009286980541632,-0.0788471981814957,-0.0023419948707871,27.4218031355312952,2.9986948609471722,2.0605,2.0018,-4.06232333,6.12475472,0,1.3e-13
1.0350330879194498,0.0,-0.0042936574483835,0.0009298884674094,-0.0788453851522050,-0.0023550559678853,27.4223031355312976,2.9986946773597412,2.0607,2.0018,-4.06247225,6.12505459,0,1.1e-11
1.0350324032196352,0.0,-0.0043168462743355,0.0009310708529425,-0.0788435700211482,-0.0023680529031392,27.4228031355312964,2.9986944937142184,2.0608,2.0018,-4.06261779,6.12534770,0,1.0e-13
1.0350317166669665,0.0,-0.0043399165615043,0.0009322453223166,-0.0788417528139926,-0.0023809866855729,27.4233031355312953,2.9986943100107131,2.0609,2.0019,-4.06275999,6.12563416,0,1.6e-13
1.0350310282897615,0.0,-0.0043628701664089,0.0009334120054224,-0.0788399335608007,-0.0023938583182961,27.4238031355312941,2.9986941262492834,2.0610,2.0019,-4.06289885,6.12591396,0,1.5e-13
1.0350303381148263,0.0,-0.0043857089010132,0.0009345710247619,-0.0788381122899122,-0.0024066687736727,27.4243031355312965,2.9986939424300005,2.0611,2.0019,-4.06303438,6.12618712,0,9.0e-14
1.0350296461681672,0.0,-0.0044084345313623,0.0009357225000656,-0.0788362890288333,-0.0024194189998846,27.4248031355312953,2.9986937585529265,2.0612,2.0020,-4.06316660,6.12645365,0,1.0e-12
1.0350289524747984,0.0,-0.0044310487789705,0.0009368665464177,-0.0788344638040072,-0.0024321099208432,27.4253031355312942,2.9986935746181307,2.0613,2.0020,-4.06329550,6.12671358,0,7.6e-14
1.0350282570604703,0.0,-0.0044535533218852,0.0009380032804828,-0.0788326366426541,-0.0024447424377397,27.4258031355312966,2.9986933906256734,2.0614,2.0020,-4.06342110,6.12696693,0,9.6e-14
1.0350275599491425,0.0,-0.0044759497977735,0.0009391328134055,-0.0788308075700822,-0.0024573174289302,27.4263031355312954,2.9986932065756147,2.0615,2.0021,-4.06354342,6.12721372,0,2.5e-13
1.0350268611647742,0.0,-0.0044982398036392,0.0009402552544175,-0.0788289766116124,-0.0024698357518633,27.4268031355312942,2.9986930224680113,2.0616,2.0021,-4.06366245,6.12745396,0,1.2e-13
1.0350261607306350,0.0,-0.0045204248979806,0.0009413707104888,-0.0788271437918205,-0.0024822982432731,27.4273031355312966,2.9986928383029201,2.0616,2.0021,-4.06377821,6.12768767,0,5.5e-14
1.0350254586694292,0.0,-0.0045425066012797,0.0009424792864811,-0.0788253091347184,-0.0024947057205374,27.4278031355312955,2.9986926540803944,2.0617,2.0022,-4.06389070,6.12791486,0,1.7e-13
1.0350247550039882,0.0,-0.0045644863998426,0.0009435810857070,-0.0788234726643408,-0.0025070589790388,27.4283031355312943,2.9986924698004875,2.0618,2.0022,-4.06399994,6.12813557,0,1.2e-13
1.0350240497557539,0.0,-0.0045863657428152,0.0009446762075119,-0.0788216344033848,-0.0025193587987374,27.4288031355312967,2.9986922854632483,2.0619,2.0022,-4.06410593,6.12834979,0,1.3e-13
1.0350233429460940,0.0,-0.0046081460456854,0.0009457647509533,-0.0788197943744359,-0.0025316059410490,27.4293031355312955,2.9986921010687255,2.0619,2.0023,-4.06420868,6.12855755,0,6.1e-13
1.0350226345962843,0.0,-0.0046298286937257,0.0009468468121395,-0.0788179525998629,-0.0025438011465565,27.4298031355312943,2.9986919166169677,2.0620,2.0023,-4.06430820,6.12875886,0,9.7e-14
1.0350219247266657,0.0,-0.0046514150377769,0.0009479224852467,-0.0788161091011873,-0.0025559451427164,27.4303031355312967,2.9986917321080182,2.0621,2.0023,-4.06440450,6.12895374,0,5.2e-13
1.0350212133573282,0.0,-0.0046729063992916,0.0009489918626735,-0.0788142638995999,-0.0025680386388582,27.4308031355312956,2.9986915475419207,2.0621,2.0024,-4.06449757,6.12914219,0,1.9e-13
1.0350205005080195,0.0,-0.0046943040696880,0.0009500550351998,-0.0788124170159318,-0.0025800823287649,27.4313031355312944,2.9986913629187177,2.0622,2.0024,-4.06458744,6.12932425,0,2.4e-13
1.0350197861979935,0.0,-0.0047156093124542,0.0009511120908157,-0.0788105684704640,-0.0025920768898941,27.4318031355312968,2.9986911782384498,2.0622,2.0024,-4.06467410,6.12949992,0,8.1e-13
1.0350190704461686,0.0,-0.0047368233614151,0.0009521631177115,-0.0788087182831953,-0.0026040229868425,27.4323031355312956,2.9986909935011550,2.0623,2.0025,-4.06475757,6.12966920,0,6.6e-14
1.0350183532709480,0.0,-0.0047579474254762,0.0009532082001431,-0.0788068664734710,-0.0026159212674256,27.4328031355312945,2.9986908087068738,2.0623,2.0025,-4.06483785,6.12983213,0,9.9e-13
1.0350176346906725,0.0,-0.0047789826852237,0.0009542474217153,-0.0788050130607147,-0.0026277723676310,27.4333031355312968,2.9986906238556363,2.0624,2.0025,-4.06491494,6.12998870,0,1.0e-12
1.0350169147228689,0.0,-0.0047999302984056,0.0009552808635197,-0.0788031580633066,-0.0026395769070330,27.4338031355312957,2.9986904389474840,2.0624,2.0026,-4.06498886,6.13013895,0,9.3e-14
1.0350161933852071,0.0,-0.0048207913959977,0.0009563086069525,-0.0788013014999038,-0.0026513354943217,27.4343031355312945,2.9986902539824469,2.0624,2.0026,-4.06505961,6.13028286,0,6.6e-14
1.0350154706946859,0.0,-0.0048415670863371,0.0009573307297764,-0.0787994433883937,-0.0026630487239636,27.4348031355312969,2.9986900689605589,2.0625,2.0027,-4.06512719,6.13042046,0,8.8e-13
1.0350147466680042,0.0,-0.0048622584522420,0.0009583473106178,-0.0787975837464430,-0.0026747171807966,27.4353031355312957,2.9986898838818492,2.0625,2.0027,-4.06519162,6.13055176,0,5.3e-14
1.0350140213216308,0.0,-0.0048828665574132,0.0009593584235481,-0.0787957225913264,-0.0026863414332744,27.4358031355312946,2.9986896987463481,2.0625,2.0027,-4.06525289,6.13067677,0,2.1e-13
1.0350132946716810,0.0,-0.0049033924412560,0.0009603641437174,-0.0787938599400347,-0.0026979220411339,27.4363031355312970,2.9986895135540856,2.0625,2.0028,-4.06531102,6.13079550,0,1.9e-13
1.0350125667339340,0.0,-0.0049238371229615,0.0009613645432368,-0.0787919958091790,-0.0027094595514104,27.4368031355312958,2.9986893283050886,2.0626,2.0028,-4.06536600,6.13090797,0,2.2e-13
1.0350118375238770,0.0,-0.0049442016002226,0.0009623596942074,-0.0787901302150844,-0.0027209545010863,27.4373031355312946,2.9986891429993836,2.0626,2.0029,-4.06541785,6.13101418,0,4.3e-13
1.0350111070566730,0.0,-0.0049644868517171,0.0009633496657255,-0.0787882631736810,-0.0027324074150925,27.4378031355312970,2.9986889576369955,2.0626,2.0029,-4.06546657,6.13111414,0,1.2e-13
1.0350103753474842,0.0,-0.0049846938357462,0.0009643345277831,-0.0787863947009394,-0.0027438188085847,27.4383031355312959,2.9986887722179487,2.0626,2.0029,-4.06551216,6.13120787,0,1.0e-13
1.0350096424105639,0.0,-0.0050048234914786,0.0009653143471475,-0.0787845248118770,-0.0027551891875791,27.4388031355312947,2.9986885867422668,2.0626,2.0030,-4.06555463,6.13129536,0,9.9e-14
1.0350089082605518,0.0,-0.0050248767407613,0.0009662891902581,-0.0787826535218654,-0.0027665190458760,27.4393031355312971,2.9986884012099724,2.0626,2.0030,-4.06559399,6.13137665,0,2.0e-13
1.0350081729114025,0.0,-0.0050448544858850,0.0009672591223065,-0.0787807808456211,-0.0027778088702466,27.4398031355312959,2.9986882156210859,2.0626,2.0031,-4.06563024,6.13145173,0,3.3e-14
1.0350074363770210,0.0,-0.0050647576134452,0.0009682242067580,-0.0787789067977334,-0.0027890591355355,27.4403031355312947,2.9986880299756282,2.0626,2.0031,-4.06566338,6.13152060,0,4.6e-13
1.0350066986709350,0.0,-0.0050845869916925,0.0009691845065110,-0.0787770313924449,-0.0028002703093510,27.4408031355312971,2.9986878442736198,2.0626,2.0031,-4.06569342,6.13158330,0,9.7e-14
1.0350059598064667,0.0,-0.0051043434725763,0.0009701400833669,-0.0787751546437720,-0.0028114428500913,27.4413031355312960,2.9986876585150775,2.0625,2.0032,-4.06572036,6.13163981,0,2.2e-13
1.0350052197967794,0.0,-0.0051240278924636,0.0009710909975486,-0.0787732765655401,-0.0028225772067025,27.4418031355312948,2.9986874727000203,2.0625,2.0032,-4.06574421,6.13169015,0,3.1e-13
1.0350044786547259,0.0,-0.0051436410721742,0.0009720373081525,-0.0787713971712411,-0.0028336738196146,27.4423031355312972,2.9986872868284653,2.0625,2.0033,-4.06576497,6.13173432,0,4.9e-13
1.0350037363928177,0.0,-0.0051631838156338,0.0009729790740930,-0.0787695164740732,-0.0028447331233297,27.4428031355312960,2.9986871009004274,2.0625,2.0033,-4.06578264,6.13177235,0,1.3e-13
1.0350029930236064,0.0,-0.0051826569140964,0.0009739163521994,-0.0787676344871807,-0.0028557555412088,27.4433031355312949,2.9986869149159232,2.0624,2.0034,-4.06579724,6.13180422,0,4.3e-13
1.0350022485590995,0.0,-0.0052020611423670,0.0009748491992946,-0.0787657512232122,-0.0028667414915455,27.4438031355312972,2.9986867288749672,2.0624,2.0034,-4.06580876,6.13182996,0,1.6e-13
