x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0176740814132135,0.0,0.0000000000575871,-0.0000000000000445,0.0134832189920451,0.0000633607481947,11.7544573304727180,3.0035025889761395,1316309.921736,1.999925,-1316311.9216614568140,2632523.9124755859375,1,2.7e-07
1.0176740811293024,0.0,-0.0000000003345862,0.0000000000006056,0.0134832193767151,0.0000641101518324,11.7544574304727174,3.0035025888864335,1316308.999542,1.999910,-1316310.9994518621825,2632500.9713134765625,1,3.2e-07
1.0176740808451898,0.0,0.0000000001944512,-0.0000000000004800,0.0134832197619921,0.0000648511123702,11.7544575304727168,3.0035025887966937,1316308.294092,1.999900,-1316310.2939921789803,2632486.8956298828125,1,3.6e-07
1.0176740805608071,0.0,-0.0000000015400213,0.0000000000027783,0.0134832201488013,0.0000655836048138,11.7544576304727180,3.0035025887069415,1316312.783426,1.999960,-1316314.7833861543331,2632575.7209472656250,1,1.4e-07
1.0176740802765532,0.0,0.0000000002807026,-0.0000000000004973,0.0134832205350467,0.0000663080058373,11.7544577304727174,3.0035025886171964,1316316.748950,2.000013,-1316318.7489623441361,2632652.6734619140625,1,4.3e-08
1.0176740799925446,0.0,0.0000000002630944,0.0000000000001684,0.0134832209192279,0.0000670245498208,11.7544578304727168,3.0035025885274975,1316303.388088,1.999824,-1316305.3879116685130,2632376.5872802734375,1,6.2e-07
1.0176740797084449,0.0,0.0000000002846913,-0.0000000000003870,0.0134832213053679,0.0000677335105803,11.7544579304727179,3.0035025884377511,1316307.113716,1.999875,-1316309.1135908858851,2632451.3397216796875,1,4.4e-07
1.0176740794239842,0.0,0.0000000003288431,-0.0000000000005463,0.0134832216923237,0.0000684352565031,11.7544580304727173,3.0035025883479860,1316313.898412,1.999967,-1316315.8983790834900,2632587.6212158203125,1,1.2e-07
1.0176740791400338,0.0,-0.0000000000258644,0.0000000000002471,0.0134832220770440,0.0000691297611004,11.7544581304727167,3.0035025882582680,1316308.898174,1.999895,-1316310.8980697211809,2632482.4736328125000,1,3.7e-07
1.0176740788558225,0.0,-0.0000000000911126,0.0000000000003551,0.0134832224628732,0.0000698174282520,11.7544582304727179,3.0035025881685247,1316315.382197,1.999985,-1316317.3821825161576,2632613.8872070312500,1,5.7e-08
1.0176740785717588,0.0,-0.0000000001146377,0.0000000000001091,0.0134832228481319,0.0000704982947608,11.7544583304727173,3.0035025880788022,1316314.046358,1.999964,-1316316.0463221217506,2632583.6267089843750,1,1.3e-07
1.0176740782874809,0.0,0.0000000006383418,-0.0000000000010731,0.0134832232343361,0.0000711727143071,11.7544584304727167,3.0035025879890567,1316317.098198,2.000004,-1316319.0982016173657,2632641.3955078125000,1,1.5e-08
1.0176740780033646,0.0,-0.0000000001993601,0.0000000000005066,0.0134832236199688,0.0000718407299699,11.7544585304727178,3.0035025878993280,1316317.002697,2.000002,-1316319.0026989146136,2632639.3974609375000,1,3.4e-09
1.0176740777193571,0.0,-0.0000000000040789,-0.0000000000000291,0.0134832240046291,0.0000725026895375,11.7544586304727172,3.0035025878096051,1316316.386694,1.999989,-1316318.3866834104992,2632620.7484130859375,1,3.4e-08
1.0176740774356501,0.0,-0.0000000006624177,0.0000000000013239,0.0134832243881637,0.0000731585181048,11.7544587304727166,3.0035025877199160,1316299.000312,1.999747,-1316301.0000595687889,2632267.4462890625000,1,9.0e-07
1.0176740771511945,0.0,0.0000000000078826,0.0000000000001473,0.0134832247754120,0.0000738086340674,11.7544588304727178,3.0035025876301531,1316303.806327,1.999811,-1316305.8061375943944,2632360.5609130859375,1,6.7e-07
1.0176740768666386,0.0,0.0000000001829379,-0.0000000000001928,0.0134832251628732,0.0000744531739499,11.7544589304727172,3.0035025875403742,1316314.022142,1.999951,-1316316.0220927214250,2632565.4763183593750,1,1.7e-07
1.0176740765826524,0.0,0.0000000003016068,-0.0000000000004546,0.0134832255476507,0.0000750920596935,11.7544590304727166,3.0035025874506540,1316310.704060,1.999902,-1316312.7039616575930,2632493.9295654296875,1,3.4e-07
1.0176740762982224,0.0,0.0000000000571569,-0.0000000000000405,0.0134832259347488,0.0000757255675881,11.7544591304727177,3.0035025873608947,1316323.203350,2.000077,-1316325.2034263794776,2632749.7354736328125,1,2.7e-07
1.0176740760142915,0.0,-0.0000000000074779,0.0000000000001148,0.0134832263191389,0.0000763538033858,11.7544592304727171,3.0035025872711825,1316317.154117,1.999987,-1316319.1541042432655,2632618.5839843750000,1,3.8e-08
1.0176740757305074,0.0,-0.0000000025114438,0.0000000000035024,0.0134832267047856,0.0000769772012065,11.7544593304727165,3.0035025871813836,1316320.323244,2.000032,-1316322.3232768436428,2632685.6156005859375,1,1.1e-07
1.0176740754459799,0.0,-0.0000000003910070,0.0000000000007779,0.0134832270904149,0.0000775950524481,11.7544594304727177,3.0035025870917109,1316317.215940,1.999987,-1316319.2159265894443,2632619.4937744140625,1,4.8e-08
1.0176740751618063,0.0,-0.0000000001353032,0.0000000000003714,0.0134832274759601,0.0000782082749593,11.7544595304727171,3.0035025870019809,1316321.123659,2.000039,-1316323.1236979400273,2632695.8389892578125,1,1.4e-07
1.0176740748778237,0.0,-0.0000000000836879,0.0000000000001222,0.0134832278611006,0.0000788166523196,11.7544596304727165,3.0035025869122629,1316317.784109,1.999991,-1316319.7841006829403,2632626.2832031250000,1,3.4e-08
1.0176740745934576,0.0,0.0000000000084806,-0.0000000000000248,0.0134832282478351,0.0000794204961711,11.7544597304727176,3.0035025868225027,1316319.135737,2.000007,-1316321.1357437910046,2632649.7258300781250,1,2.6e-08
1.0176740743092316,0.0,0.0000000002900360,-0.0000000000005618,0.0134832286336283,0.0000800197422687,11.7544598304727170,3.0035025867327669,1316322.808181,2.000057,-1316324.8082377130631,2632721.7296142578125,1,2.0e-07
1.0176740740251315,0.0,-0.0000000000858289,0.0000000000003774,0.0134832290189878,0.0000806145276155,11.7544599304727164,3.0035025866430374,1316312.461248,1.999910,-1316314.4611577664036,2632507.7993164062500,1,3.2e-07
1.0176740737409640,0.0,0.0000000000222606,-0.0000000000001783,0.0134832294047216,0.0000812049945623,11.7544600304727176,3.0035025865532954,1316329.479348,2.000145,-1316331.4794929404743,2632852.1580810546875,1,5.1e-07
1.0176740734566045,0.0,0.0000000000358099,-0.0000000000003142,0.0134832297912715,0.0000817912676258,11.7544601304727170,3.0035025864635303,1316324.671108,2.000078,-1316326.6711862045340,2632754.5761718750000,1,2.7e-07
1.0176740731729179,0.0,0.0000000000114507,-0.0000000000000407,0.0134832301751546,0.0000823730355533,11.7544602304727164,3.0035025863738540,1316309.761009,1.999868,-1316311.7608772595413,2632447.4143066406250,1,4.7e-07
1.0176740728885330,0.0,0.0000000010263046,-0.0000000000023602,0.0134832305617836,0.0000829509661146,11.7544603304727175,3.0035025862841032,1316317.710600,1.999975,-1316319.7105750171468,2632604.3704833984375,1,8.4e-08
1.0176740726043829,0.0,0.0000000000641059,-0.0000000000002516,0.0134832309473322,0.0000835249356730,11.7544604304727169,3.0035025861943616,1316313.154444,1.999911,-1316315.1543549806811,2632511.0970458984375,1,3.2e-07
1.0176740723203341,0.0,0.0000000000439625,-0.0000000000000548,0.0134832313322615,0.0000840949513453,11.7544605304727163,3.0035025861046374,1316317.215919,1.999966,-1316319.2158849993721,2632590.9555664062500,1,1.2e-07
1.0176740720360404,0.0,-0.0000000000253085,0.0000000000000568,0.0134832317184776,0.0000846611522764,11.7544606304727175,3.0035025860148878,1316318.780958,1.999984,-1316320.7809422602877,2632618.4510498046875,1,5.1e-08
1.0176740717519064,0.0,0.0000000000541241,-0.0000000000000132,0.0134832321041758,0.0000852235164097,11.7544607304727169,3.0035025859251570,1316314.915236,1.999930,-1316316.9151656867471,2632538.6623535156250,1,2.5e-07
1.0176740714677130,0.0,-0.0000000000275920,0.0000000000003077,0.0134832324900211,0.0000857822385510,11.7544608304727181,3.0035025858354176,1316316.924205,1.999954,-1316318.9241589650046,2632574.0408935546875,1,1.6e-07
1.0176740711835932,0.0,-0.0000000001708539,0.0000000000005570,0.0134832328754829,0.0000863373220984,11.7544609304727175,3.0035025857456881,1316313.517039,1.999907,-1316315.5169461357873,2632507.4589843750000,1,3.3e-07
1.0176740708992749,0.0,-0.0000000001083207,0.0000000000005657,0.0134832332621799,0.0000868888759781,11.7544610304727168,3.0035025856559336,1316313.178862,1.999901,-1316315.1787630829494,2632498.4050292968750,1,3.5e-07
1.0176740706151479,0.0,0.0000000002225741,-0.0000000000008588,0.0134832336483446,0.0000874369158878,11.7544611304727180,3.0035025855661890,1316323.094410,2.000036,-1316325.0944453484844,2632695.0473632812500,1,1.3e-07
1.0176740703311455,0.0,0.0000000000944295,0.0000000000000109,0.0134832340320196,0.0000879816287872,11.7544612304727174,3.0035025854764892,1316310.778941,1.999862,-1316312.7788030765951,2632441.9482421875000,1,4.9e-07
1.0176740700476863,0.0,-0.0000000002308591,0.0000000000015250,0.0134832344137141,0.0000885226443866,11.7544613304727168,3.0035025853868729,1316291.754221,1.999596,-1316293.7538169722538,2632053.1105957031250,1,1.4e-06
1.0176740697629576,0.0,-0.0000000003245763,0.0000000000011030,0.0134832348026962,0.0000890609072080,11.7544614304727180,3.0035025852970376,1316314.921980,1.999917,-1316316.9218970707152,2632522.3941650390625,1,3.0e-07
1.0176740694787436,0.0,-0.0000000000790359,0.0000000000003270,0.0134832351888437,0.0000895957226171,11.7544615304727174,3.0035025852072872,1316314.383697,1.999907,-1316316.3836034503765,2632507.8746337890625,1,3.3e-07
1.0176740691942812,0.0,0.0000000005176706,-0.0000000000015769,0.0134832355762180,0.0000901273645061,11.7544616304727167,3.0035025851175181,1316328.504196,2.000103,-1316330.5042987572961,2632794.6555175781250,1,3.6e-07
1.0176740689104358,0.0,0.0000000000054722,0.0000000000001128,0.0134832359602622,0.0000906558091151,11.7544617304727179,3.0035025850278183,1316313.066081,1.999883,-1316315.0659644061234,2632473.5159912109375,1,4.1e-07
1.0176740686259835,0.0,-0.0000000000474617,-0.0000000000000642,0.0134832363473004,0.0000911813119245,11.7544618304727173,3.0035025849380501,1316328.125353,2.000092,-1316330.1254447533283,2632779.3562011718750,1,3.3e-07
1.0176740683421635,0.0,-0.0000000001746390,0.0000000000005083,0.0134832367313002,0.0000917036726429,11.7544619304727167,3.0035025848483516,1316314.929033,1.999907,-1316316.9289393979125,2632509.2930908203125,1,3.3e-07
1.0176740680579190,0.0,-0.0000000001307585,0.0000000000004068,0.0134832371173154,0.0000922231564789,11.7544620304727179,3.0035025847586079,1316315.468594,1.999911,-1316317.4685049906839,2632515.8760986328125,1,3.1e-07
1.0176740677734804,0.0,-0.0000000000173718,-0.0000000000000226,0.0134832375042857,0.0000927397686777,11.7544621304727173,3.0035025846688428,1316323.859775,2.000027,-1316325.8598023408558,2632685.3925781250000,1,9.6e-08
1.0176740674890099,0.0,0.0000000003788907,-0.0000000000011491,0.0134832378918420,0.0000932534913205,11.7544622304727167,3.0035025845790688,1316333.353556,2.000158,-1316335.3537139541004,2632877.2099609375000,1,5.6e-07
1.0176740672053304,0.0,0.0000000000745002,-0.0000000000001172,0.0134832382748932,0.0000937642927208,11.7544623304727178,3.0035025844893912,1316323.194239,2.000013,-1316325.1942513638642,2632663.8406982421875,1,5.1e-08
1.0176740669212032,0.0,0.0000000008699717,-0.0000000000024797,0.0134832386598680,0.0000942725320276,11.7544624304727172,3.0035025843996483,1316325.600882,2.000046,-1316327.6009277964476,2632714.3089599609375,1,1.6e-07
1.0176740663528701,0.0,0.0000000012126558,-0.0000000000031143,0.0134832394319119,0.0000952804830319,11.7544626304727160,3.0035025842201857,1316318.219612,1.999939,-1316320.2195508715231,2632558.0126953125000,1,2.1e-07
1.0176740657846075,0.0,-0.0000000000306670,0.0000000000000653,0.0134832402028609,0.0000962780098608,11.7544628304727166,3.0035025840407248,1316323.203193,2.000005,-1316325.2031979511958,2632654.4267578125000,1,1.7e-08
1.0176740652163474,0.0,0.0000000020492103,-0.0000000000055364,0.0134832409728378,0.0000972654984848,11.7544630304727171,3.0035025838612519,1316324.779055,2.000023,-1316326.7790780477226,2632681.7380371093750,1,8.1e-08
1.0176740646479188,0.0,0.0000000009446641,-0.0000000000026438,0.0134832417455947,0.0000982427668408,11.7544632304727159,3.0035025836817719,1316330.396098,2.000097,-1316332.3961952440441,2632790.3518066406250,1,3.4e-07
1.0176740640795003,0.0,0.0000000003574049,-0.0000000000009738,0.0134832425176985,0.0000992105137033,11.7544634304727165,3.0035025835022888,1316322.467508,1.999983,-1316324.4674909526948,2632624.3743896484375,1,5.9e-08
1.0176740635113795,0.0,-0.0000000000388146,0.0000000000003271,0.0134832432880922,0.0001001688019484,11.7544636304727170,3.0035025833228555,1316317.092053,1.999905,-1316319.0919580869377,2632511.7841796875000,1,3.4e-07
1.0176740629430898,0.0,0.0000000000628746,-0.0000000000002439,0.0134832440589863,0.0001011181958835,11.7544638304727158,3.0035025831433813,1316321.964485,1.999968,-1316323.9644532469101,2632604.3178710937500,1,1.1e-07
1.0176740623747020,0.0,0.0000000000330283,-0.0000000000000857,0.0134832448307690,0.0001020586785092,11.7544640304727164,3.0035025829639048,1316320.135845,1.999940,-1316322.1357851382345,2632563.0230712890625,1,2.2e-07
1.0176740618063749,0.0,0.0000000000064033,-0.0000000000000925,0.0134832456023101,0.0001029905681284,11.7544642304727169,3.0035025827844324,1316324.179042,1.999991,-1316326.1790326810442,2632638.5799560546875,1,2.9e-08
1.0176740612379547,0.0,-0.0000000000914100,0.0000000000004846,0.0134832463739837,0.0001039141741526,11.7544644304727157,3.0035025826049471,1316324.446658,1.999991,-1316326.4466491367202,2632639.0646972656250,1,3.0e-08
1.0176740606698176,0.0,0.0000000059565287,-0.0000000000172960,0.0134832471443766,0.0001048296891599,11.7544646304727163,3.0035025824254702,1316320.785091,1.999936,-1316322.7850265277084,2632559.4071044921875,1,2.2e-07
1.0176740601013148,0.0,0.0000000003648247,-0.0000000000012510,0.0134832479168114,0.0001057370008617,11.7544648304727168,3.0035025822460177,1316328.679298,2.000043,-1316330.6793411467224,2632715.4155273437500,1,1.5e-07
1.0176740595331968,0.0,0.0000000005435943,-0.0000000000016466,0.0134832486869615,0.0001066367653783,11.7544650304727156,3.0035025820665679,1316322.992967,1.999961,-1316324.9929271840956,2632595.8153076171875,1,1.4e-07
1.0176740589645663,0.0,-0.0000000000039784,0.0000000000000039,0.0134832494598800,0.0001075290544647,11.7544652304727162,3.0035025818870613,1316335.455057,2.000129,-1316337.4551860569045,2632842.4593505859375,1,4.6e-07
1.0176740583965680,0.0,-0.0000000000073562,0.0000000000001049,0.0134832502298425,0.0001084138630210,11.7544654304727167,3.0035025817076280,1316326.522870,2.000000,-1316328.5228698190767,2632654.6668701171875,1,3.5e-09
1.0176740578282029,0.0,-0.0000000002334949,0.0000000000006010,0.0134832510010829,0.0001092916400287,11.7544656304727155,3.0035025815281524,1316325.395134,1.999982,-1316327.3951155261602,2632628.5340576171875,1,6.5e-08
1.0176740572600593,0.0,-0.0000000000356029,0.0000000000000572,0.0134832517714032,0.0001101622086325,11.7544658304727161,3.0035025813487364,1316324.858052,1.999970,-1316326.8580222753808,2632611.5955810546875,1,1.1e-07
1.0176740566916713,0.0,0.0000000001161474,-0.0000000000004082,0.0134832525432837,0.0001110262361809,11.7544660304727167,3.0035025811692293,1316325.365820,1.999975,-1316327.3657948514447,2632619.5614013671875,1,9.3e-08
1.0176740561233153,0.0,0.0000000000354973,-0.0000000000002479,0.0134832533149409,0.0001118834945254,11.7544662304727172,3.0035025809897480,1316327.082035,1.999995,-1316329.0820295927115,2632648.8494873046875,1,2.1e-08
1.0176740555548518,0.0,-0.0000000000035095,-0.0000000000000839,0.0134832540870448,0.0001127342893648,11.7544664304727160,3.0035025808102476,1316330.731776,2.000040,-1316332.7318162750453,2632716.4572753906250,1,1.4e-07
1.0176740549865568,0.0,0.0000000002781524,-0.0000000000010171,0.0134832548578949,0.0001135786187040,11.7544666304727166,3.0035025806307929,1316334.142062,2.000086,-1316336.1421478169505,2632783.2441406250000,1,3.0e-07
1.0176740544182652,0.0,0.0000000005985836,-0.0000000000020040,0.0134832556293461,0.0001144166451033,11.7544668304727171,3.0035025804513382,1316327.251586,1.999987,-1316329.2515731148887,2632640.0944824218750,1,5.3e-08
1.0176740538499418,0.0,-0.0000000000097037,0.0000000000001315,0.0134832564006210,0.0001152487245901,11.7544670304727159,3.0035025802718569,1316328.781325,2.000002,-1316330.7813270085026,2632663.1302490234375,1,8.0e-09
1.0176740532816153,0.0,-0.0000000002212971,0.0000000000006465,0.0134832571719300,0.0001160748045155,11.7544672304727165,3.0035025800923827,1316335.535794,2.000093,-1316337.5358864837326,2632795.3807373046875,1,3.3e-07
1.0176740527133776,0.0,-0.0000000000438816,0.0000000000000458,0.0134832579430795,0.0001168949676130,11.7544674304727170,3.0035025799129258,1316330.764242,2.000022,-1316332.7642640788108,2632693.6134033203125,1,7.7e-08
1.0176740521450407,0.0,0.0000000005486584,-0.0000000000018314,0.0134832587143409,0.0001177095048020,11.7544676304727158,3.0035025797334507,1316325.573703,1.999946,-1316327.5736490814015,2632581.8839111328125,1,1.9e-07
1.0176740515771341,0.0,-0.0000000007891271,0.0000000000025875,0.0134832594832231,0.0001185182985327,11.7544678304727164,3.0035025795540502,1316327.851740,1.999973,-1316329.8517125309445,2632621.5576171875000,1,9.1e-08
1.0176740510083966,0.0,0.0000000000214776,-0.0000000000001869,0.0134832602570044,0.0001193218318104,11.7544680304727169,3.0035025793745125,1316333.578453,2.000050,-1316335.5785025281366,2632734.8405761718750,1,1.7e-07
1.0176740504400199,0.0,-0.0000000000196800,-0.0000000000000552,0.0134832610288160,0.0001201198590626,11.7544682304727157,3.0035025791950378,1316333.432368,2.000044,-1316335.4324112071190,2632726.4245605468750,1,1.5e-07
1.0176740498717110,0.0,-0.0000000000593344,0.0000000000000352,0.0134832618000468,0.0001209126499598,11.7544684304727163,3.0035025790155681,1316337.114126,2.000091,-1316339.1142168310471,2632796.1068115234375,1,3.2e-07
1.0176737805660299,0.0,-0.0000000000268199,0.0000000000001259,0.0134836272973956,0.0003242992838422,11.7545632060679139,3.0035024939709700,1316462.959001,2.000030,-1316464.9590310438070,2632966.8818359375000,1,1.1e-07
1.0176736669091684,0.0,0.0000000000128338,-0.0000000000001800,0.0134837815496339,0.0003786633304927,11.7546032060679142,3.0035024580790961,1316517.556177,2.000027,-1316519.5562043266837,2633073.6701660156250,1,8.8e-08
1.0176735532543091,0.0,-0.0000000001033900,0.0000000000015037,0.0134839357990796,0.0004261471029914,11.7546432060679145,3.0035024221879021,1316558.648072,1.999832,-1316560.6479039161932,2632898.7224121093750,1,6.0e-07
1.0176734396015505,0.0,0.0000000000009692,-0.0000000000000294,0.0134840900448868,0.0004688457391200,11.7546832060679147,3.0035023862974120,1316622.232459,1.999950,-1316624.2324095298536,2633181.7086181640625,1,1.7e-07
1.0176733259509427,0.0,-0.0000000000134888,0.0000000000001802,0.0134842442870527,0.0005079673682924,11.7547232060679132,3.0035023504076128,1316676.038140,1.999933,-1316678.0380729087628,2633265.9908447265625,1,2.3e-07
