x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0204389295731491,0.0,0.0000000000002244,-0.0000000000000159,-0.0000456098576169,0.0035878209732701,3.1911555475782474,3.0035962118809918,2538.9111,1.9450,-2540.8560,4940.0601,0,3.7e-13
1.0204377576667063,0.0,-0.0000000000001772,0.0000000000000139,-0.0000479944006368,0.0036802660281933,3.1912494948660157,3.0035955402328440,2538.0193,1.9448,-2539.9641,4938.0432,0,8.6e-13
1.0204365489739549,0.0,-0.0000000000003132,0.0000000000000241,-0.0000504542485682,0.0037732429322600,3.1913464204583422,3.0035948475003882,2537.0997,1.9447,-2539.0445,4935.9637,0,1.0e-12
1.0204353030802222,0.0,0.0000000000002557,-0.0000000000000184,-0.0000529902878235,0.0038667442396136,3.1914463603514367,3.0035941334458398,2536.1521,1.9446,-2538.0968,4933.8208,0,2.5e-12
1.0204340195798034,0.0,0.0000000000000497,-0.0000000000000041,-0.0000556033885827,0.0039607623565561,3.1915493499529735,3.0035933978365419,2535.1762,1.9445,-2537.1207,4931.6140,0,5.7e-13
1.0204326980762031,0.0,0.0000000000002398,-0.0000000000000197,-0.0000582944042890,0.0040552895511699,3.1916554240654156,3.0035926404451097,2534.1717,1.9444,-2536.1161,4929.3427,0,6.7e-13
1.0204313381823313,0.0,-0.0000000000001213,0.0000000000000101,-0.0000610641712017,0.0041503179642704,3.1917646168612097,3.0035918610495433,2533.1384,1.9442,-2535.0826,4927.0062,0,5.8e-13
1.0204299395207508,0.0,-0.0000000000000267,0.0000000000000011,-0.0000639135081468,0.0042458396183023,3.1918769618800957,3.0035910594333584,2532.0759,1.9441,-2534.0200,4924.6040,0,1.8e-12
1.0204285017238166,0.0,-0.0000000000000365,0.0000000000000028,-0.0000668432160246,0.0043418464283591,3.1919924920106184,3.0035902353856798,2530.9840,1.9440,-2532.9280,4922.1355,0,1.3e-13
1.0204270244338494,0.0,0.0000000000003507,-0.0000000000000319,-0.0000698540776272,0.0044383302127133,3.1921112394791082,3.0035893887013305,2529.8625,1.9438,-2531.8064,4919.6002,0,2.9e-12
1.0204255073032722,0.0,0.0000000000000857,-0.0000000000000077,-0.0000729468573675,0.0045352827030556,3.1922332358437160,3.0035885191809122,2528.7112,1.9437,-2530.6549,4916.9975,0,1.8e-12
1.0204239499947079,0.0,0.0000000000000512,-0.0000000000000051,-0.0000761223010303,0.0046326955555320,3.1923585119842337,3.0035876266308623,2527.5298,1.9435,-2529.4733,4914.3271,0,2.0e-12
1.0204223521810780,0.0,0.0000000000000104,-0.0000000000000017,-0.0000793811356670,0.0047305603611535,3.1924870980991216,3.0035867108635115,2526.3181,1.9434,-2528.2615,4911.5883,0,2.3e-12
1.0204207135456638,0.0,-0.0000000000001410,0.0000000000000141,-0.0000827240694880,0.0048288686569168,3.1926190236987884,3.0035857716971113,2525.0759,1.9432,-2527.0191,4908.7808,0,6.7e-13
1.0204190337821490,0.0,0.0000000000000081,-0.0000000000000009,-0.0000861517917758,0.0049276119362092,3.1927543176060285,3.0035848089558659,2523.8030,1.9431,-2525.7460,4905.9041,0,3.7e-13
1.0204173125946332,0.0,0.0000000000000347,-0.0000000000000028,-0.0000896649728366,0.0050267816595369,3.1928930079552713,3.0035838224699352,2522.4992,1.9429,-2524.4421,4902.9578,0,6.1e-13
1.0204155496976428,0.0,-0.0000000000001385,0.0000000000000140,-0.0000932642641086,0.0051263692652224,3.1930351221931672,3.0035828120754409,2521.1643,1.9427,-2523.1071,4899.9415,0,6.4e-13
1.0204137448160806,0.0,-0.0000000000002116,0.0000000000000231,-0.0000969502981161,0.0052263661800135,3.1931806870807735,3.0035817776144413,2519.7982,1.9426,-2521.7408,4896.8549,0,1.3e-12
1.0204118976852150,0.0,0.0000000000001173,-0.0000000000000135,-0.0001007236887163,0.0053267638288513,3.1933297287021962,3.0035807189349124,2518.4008,1.9424,-2520.3431,4893.6975,0,4.0e-13
1.0204100080505720,0.0,-0.0000000000000175,0.0000000000000020,-0.0001045850310714,0.0054275536456867,3.1934822724663876,3.0035796358907065,2516.9717,1.9422,-2518.9139,4890.4691,0,2.8e-12
1.0204080756678813,0.0,0.0000000000000958,-0.0000000000000101,-0.0001085349020385,0.0055287270831821,3.1936383431168038,3.0035785283414960,2515.5110,1.9420,-2517.4530,4887.1694,0,1.3e-13
