x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0115234801912689,0.0,-0.0244524785681144,-0.0028156009334741,-0.0254684823444639,0.0053324437559721,4.2558822360039761,3.0009031952257406,-10.5143,-1.8595,12.3737,21.5511,0,2.5e-13
1.0115229773054317,0.0,-0.0244416291630036,-0.0028386916239654,-0.0254665263870681,0.0053744801106947,4.2556771100371265,3.0009038842952585,-10.7134,-1.8586,12.5720,21.9120,0,2.2e-13
1.0115224807411651,0.0,-0.0244308916983969,-0.0028613807318873,-0.0254645928583787,0.0054157449365210,4.2554739192757731,3.0009045664856293,-10.9104,-1.8578,12.7682,22.2689,0,5.4e-13
1.0115219902761445,0.0,-0.0244202621307128,-0.0028836856247267,-0.0254626809577023,0.0054562715964044,4.2552725926805497,3.0009052420469953,-11.1054,-1.8569,12.9623,22.6217,0,2.4e-13
1.0115215056796090,0.0,-0.0244097361873365,-0.0029056234877803,-0.0254607898474819,0.0054960929971540,4.2550730545494284,3.0009059112444585,-11.2984,-1.8561,13.1545,22.9706,0,1.7e-13
1.0115210267130583,0.0,-0.0243993093813194,-0.0029272113244170,-0.0254589186560323,0.0055352415929392,4.2548752247782593,3.0009065743571650,-11.4896,-1.8552,13.3448,23.3159,0,3.0e-13
1.0115205531309321,0.0,-0.0243889770238739,-0.0029484659592989,-0.0254570664799404,0.0055737493941944,4.2546790190946222,3.0009072316775183,-11.6790,-1.8544,13.5334,23.6577,0,1.8e-13
1.0115200846810968,0.0,-0.0243787342347330,-0.0029694040444402,-0.0254552323859585,0.0056116479814910,4.2544843492394744,3.0009078835105414,-11.8666,-1.8536,13.7202,23.9960,0,1.8e-13
1.0115196211053121,0.0,-0.0243685759504296,-0.0029900420678389,-0.0254534154126149,0.0056489685241078,4.2542911231201153,3.0009085301733540,-12.0527,-1.8528,13.9055,24.3312,0,2.8e-14
1.0115191621395281,0.0,-0.0243584969305123,-0.0030103963646550,-0.0254516145713603,0.0056857418028147,4.2540992449161532,3.0009091719947989,-12.2373,-1.8520,14.0893,24.6635,0,3.7e-13
1.0115187075141319,0.0,-0.0243484917618112,-0.0030304831306760,-0.0254498288474315,0.0057219982368784,4.2539086151576910,3.0009098093151656,-12.4204,-1.8512,14.2717,24.9928,0,1.6e-13
1.0115182569540868,0.0,-0.0243385548607147,-0.0030503184381051,-0.0254480572002762,0.0057577679148256,4.2537191307556821,3.0009104424860737,-12.6023,-1.8504,14.4527,25.3196,0,2.3e-13
1.0115178101790112,0.0,-0.0243286804734953,-0.0030699182535138,-0.0254462985637668,0.0057930806289725,4.2535306850090295,3.0009110718704468,-12.7830,-1.8496,14.6326,25.6440,0,2.1e-13
1.0115173669031188,0.0,-0.0243188626747575,-0.0030892984579719,-0.0254445518458931,0.0058279659135862,4.2533431675591595,3.0009116978426347,-12.9626,-1.8489,14.8114,25.9661,0,3.0e-13
1.0115169268351096,0.0,-0.0243090953639180,-0.0031084748693099,-0.0254428159282545,0.0058624530865717,4.2531564643171569,3.0009123207886392,-13.1412,-1.8481,14.9893,26.2862,0,1.7e-13
1.0115164896779922,0.0,-0.0242993722597355,-0.0031274632665423,-0.0254410896651980,0.0058965712947071,4.2529704573531388,3.0009129411064839,-13.3190,-1.8473,15.1663,26.6045,0,1.4e-13
1.0115160551287972,0.0,-0.0242896868929099,-0.0031462794164680,-0.0254393718825650,0.0059303495625024,4.2527850247421135,3.0009135592066953,-13.4960,-1.8466,15.3426,26.9211,0,2.4e-13
1.0115156228781927,0.0,-0.0242800325966251,-0.0031649391025531,-0.0254376613761031,0.0059638168447001,4.2526000403716600,3.0009141755129201,-13.6724,-1.8458,15.5182,27.2365,0,9.6e-14
1.0115151926100745,0.0,-0.0242704024950007,-0.0031834581561427,-0.0254359569095975,0.0059970020825704,4.2524153737131325,3.0009147904626836,-13.8484,-1.8450,15.6934,27.5506,0,1.3e-13
1.0115147640009894,0.0,-0.0242607894894124,-0.0032018524901631,-0.0254342572125182,0.0060299342642786,4.2522308895394207,3.0009154045082758,-14.0239,-1.8443,15.8682,27.8639,0,7.9e-14
1.0115143367195494,0.0,-0.0242511862424581,-0.0032201381354696,-0.0254325609774117,0.0060626424893691,4.2520464476074702,3.0009160181178025,-14.1993,-1.8435,16.0428,28.1765,0,1.6e-13
1.0115139104256898,0.0,-0.0242415851596109,-0.0032383312799803,-0.0254308668567918,0.0060951560379524,4.2518619022867234,3.0009166317763767,-14.3746,-1.8427,16.2173,28.4886,0,9.3e-14
1.0115134847698495,0.0,-0.0242319783682188,-0.0032564483109208,-0.0254291734596487,0.0061275044446436,4.2516771021344582,3.0009172459874893,-14.5499,-1.8420,16.3919,28.8006,0,3.3e-13
1.0115130593920660,0.0,-0.0242223576937997,-0.0032745058603342,-0.0254274793475277,0.0061597175779293,4.2514918894190910,3.0009178612745520,-14.7254,-1.8412,16.5666,29.1126,0,1.6e-13
1.0115126339209399,0.0,-0.0242127146333407,-0.0032925208542567,-0.0254257830300949,0.0061918257253018,4.2513060995830836,3.0009184781826410,-14.9013,-1.8404,16.7418,29.4251,0,3.4e-13
1.0115122079724594,0.0,-0.0242030403253896,-0.0033105105658756,-0.0254240829601440,0.0062238596848028,4.2511195606332306,3.0009190972804500,-15.0778,-1.8397,16.9174,29.7382,0,9.2e-14
1.0115117811487606,0.0,-0.0241933255165917,-0.0033284926730756,-0.0254223775281396,0.0062558508636319,4.2509320924702143,3.0009197191624684,-15.2549,-1.8389,17.0938,30.0522,0,1.9e-13
1.0115113530366546,0.0,-0.0241835605244034,-0.0033464853208801,-0.0254206650559834,0.0062878313845354,4.2507435061259926,3.0009203444514245,-15.4329,-1.8381,17.2710,30.3674,0,1.5e-13
1.0115109232060862,0.0,-0.0241737351954963,-0.0033645071892824,-0.0254189437902429,0.0063198342008669,4.2505536029234321,3.0009209738009983,-15.6119,-1.8373,17.4492,30.6843,0,2.6e-13
1.0115104912083663,0.0,-0.0241638388594909,-0.0033825775671054,-0.0254172118945137,0.0063518932212727,4.2503621735343708,3.0009216078988499,-15.7922,-1.8365,17.6287,31.0030,0,3.0e-13
1.0115100565742450,0.0,-0.0241538602774261,-0.0034007164325825,-0.0254154674410047,0.0063840434450992,4.2501689969302490,3.0009222474699904,-15.9739,-1.8357,17.8097,31.3240,0,2.4e-14
1.0115096188117652,0.0,-0.0241437875844139,-0.0034189445414343,-0.0254137084011594,0.0064163211097895,4.2499738392120090,3.0009228932805421,-16.1573,-1.8349,17.9923,31.6476,0,1.8e-14
1.0115091774038973,0.0,-0.0241336082257550,-0.0034372835233600,-0.0254119326352767,0.0064487638516359,4.2497764523044692,3.0009235461419137,-16.3426,-1.8341,18.1768,31.9742,0,2.7e-13
1.0115087318058911,0.0,-0.0241233088857962,-0.0034557559879376,-0.0254101378808932,0.0064814108815721,4.2495765724986061,3.0009242069154807,-16.5301,-1.8333,18.3634,32.3043,0,1.2e-13
1.0115082814423946,0.0,-0.0241128754085241,-0.0034743856411165,-0.0254083217399697,0.0065143031776735,4.2493739188265973,3.0009248765177849,-16.7199,-1.8324,18.5523,32.6382,0,5.4e-13
1.0115078257041852,0.0,-0.0241022927089755,-0.0034931974135928,-0.0254064816645337,0.0065474836965901,4.2491681912361488,3.0009255559263588,-16.9124,-1.8316,18.7440,32.9765,0,5.2e-14
1.0115073639446148,0.0,-0.0240915446741811,-0.0035122176025867,-0.0254046149407205,0.0065809976060125,4.2489590685566005,3.0009262461862365,-17.1078,-1.8307,18.9386,33.3196,0,4.3e-13
1.0115068954755793,0.0,-0.0240806140523553,-0.0035314740287006,-0.0254027186709288,0.0066148925409866,4.2487462062073122,3.0009269484172409,-17.3065,-1.8298,19.1364,33.6680,0,2.6e-13
1.0115064195631218,0.0,-0.0240694823286866,-0.0035509962098046,-0.0254007897539537,0.0066492188868637,4.2485292336372469,3.0009276638221665,-17.5088,-1.8289,19.3378,34.0223,0,4.0e-14
1.0115059354224494,0.0,-0.0240581295860151,-0.0035708155541439,-0.0253988248626475,0.0066840300923703,4.2483077514329572,3.0009283936959554,-17.7151,-1.8280,19.5431,34.3832,0,3.5e-13
1.0115054422124288,0.0,-0.0240465343482254,-0.0035909655751890,-0.0253968204189935,0.0067193830164255,4.2480813280713301,3.0009291394360349,-17.9257,-1.8271,19.7528,34.7512,0,4.0e-13
1.0115049390294266,0.0,-0.0240346734040323,-0.0036114821310484,-0.0253947725660995,0.0067553383131254,4.2478494962533420,3.0009299025539433,-18.1411,-1.8261,19.9672,35.1271,0,3.1e-13
1.0115044249004028,0.0,-0.0240225216083845,-0.0036324036917278,-0.0253926771366743,0.0067919608595811,4.2476117487593710,3.0009306846884649,-18.3617,-1.8251,20.1867,35.5116,0,2.8e-13
1.0115038987752338,0.0,-0.0240100516582287,-0.0036537716379122,-0.0253905296177505,0.0068293202320701,4.2473675337659156,3.0009314876204622,-18.5879,-1.8241,20.4120,35.9056,0,2.9e-13
1.0115033595180554,0.0,-0.0239972338391304,-0.0036756305954483,-0.0253883251106959,0.0068674912366702,4.2471162495298147,3.0009323132896606,-18.8205,-1.8230,20.6435,36.3099,0,1.1e-13
1.0115028058976023,0.0,-0.0239840357382986,-0.0036980288103516,-0.0253860582863421,0.0069065545010536,4.2468572383578573,3.0009331638136838,-19.0598,-1.8219,20.8817,36.7254,0,3.9e-13
1.0115022365763560,0.0,-0.0239704219193161,-0.0037210185696760,-0.0253837233341892,0.0069465971352541,4.2465897797484224,3.0009340415096522,-19.3066,-1.8208,21.1274,37.1533,0,1.9e-13
1.0115016500983682,0.0,-0.0239563535528404,-0.0037446566744075,-0.0253813139050055,0.0069877134697775,4.2463130825801532,3.0009349489187449,-19.5615,-1.8196,21.3812,37.5947,0,3.9e-13
1.0115010448756026,0.0,-0.0239417879967998,-0.0037690049712437,-0.0253788230459560,0.0070300058805003,4.2460262762010270,3.0009358888341580,-19.8254,-1.8184,21.6438,38.0508,0,5.4e-14
1.0115004191726025,0.0,-0.0239266783186694,-0.0037941309509883,-0.0253762431270834,0.0070735857106015,4.2457284002553415,3.0009368643329721,-20.0990,-1.8172,21.9161,38.5230,0,1.2e-13
1.0114997710892766,0.0,-0.0239109727512848,-0.0038201084221601,-0.0253735657580089,0.0071185743007331,4.2454183930402172,3.0009378788125236,-20.3833,-1.8158,22.1991,39.0128,0,4.1e-13
1.0114990985416303,0.0,-0.0238946140724016,-0.0038470182693499,-0.0253707816936437,0.0071651041392203,4.2450950781839927,3.0009389360319445,-20.6793,-1.8145,22.4937,39.5218,0,3.9e-13
