x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0167667686045181,0.0,-0.0000000000000070,0.0000000000000334,0.0130236587508995,0.0027043499971902,4.2468077577796111,3.0035695117425036,1.816011,-1.650581,-0.1654298986016,-0.9974723393152,0,3.1e-12
1.0167660974460482,0.0,0.0000000000000088,-0.0000000000000305,0.0130230080068941,0.0027700160435126,4.2469549773026056,3.0035692230542326,1.807030,-1.651472,-0.1555577522811,-0.9842586871492,0,2.2e-12
1.0167654022987460,0.0,-0.0000000000000054,0.0000000000000172,0.0130223339484862,0.0028364278812387,4.2471074802791433,3.0035689240554029,1.797734,-1.652395,-0.1453383989140,-0.9705665655194,0,1.3e-12
1.0167646826718579,0.0,0.0000000000000198,-0.0000000000000867,0.0130216360940377,0.0029035797012660,4.2472653766279143,3.0035686145357769,1.788117,-1.653352,-0.1347652197047,-0.9563856474331,0,7.6e-13
1.0167639380774125,0.0,-0.0000000000000015,0.0000000000000049,0.0130209139643262,0.0029714654191017,4.2474287758275953,3.0035682942863637,1.778173,-1.654341,-0.1238316594228,-0.9417055994528,0,9.9e-13
1.0167631680304401,0.0,0.0000000000000056,-0.0000000000000292,0.0130201670823849,0.0030400787039917,4.2475977868307027,3.0035679630995080,1.767897,-1.655366,-0.1125312975084,-0.9265161752300,0,1.8e-12
1.0167623720492462,0.0,-0.0000000000000075,0.0000000000000312,0.0130193949740033,0.0031094129950417,4.2477725181019093,3.0035676207690201,1.757283,-1.656425,-0.1008577602009,-0.9108070928480,0,8.7e-13
1.0167615496553839,0.0,-0.0000000000000139,0.0000000000000642,0.0130185971678485,0.0031794615414905,4.2479530774719674,3.0035672670901699,1.746325,-1.657520,-0.0888047707656,-0.8945681007739,0,1.0e-12
1.0167607003738557,0.0,-0.0000000000000040,0.0000000000000110,0.0130177731956448,0.0032502174216461,4.2481395721780402,3.0035669018597781,1.735017,-1.658651,-0.0763661463666,-0.8777889693353,0,1.0e-12
1.0167598237333104,0.0,0.0000000000000044,-0.0000000000000204,0.0130169225921209,0.0033216735624376,4.2483321089069399,3.0035665248762902,1.723356,-1.659820,-0.0635358060885,-0.8604594990350,0,1.3e-12
1.0167589192659128,0.0,-0.0000000000000001,-0.0000000000000009,0.0130160448947837,0.0033938227815321,4.2485307936770162,3.0035661359397205,1.711334,-1.661026,-0.0503077683265,-0.8425695134953,0,1.3e-12
1.0167579865073300,0.0,0.0000000000000106,-0.0000000000000402,0.0130151396445749,0.0034666578063329,4.2487357319045156,3.0035657348516795,1.698947,-1.662270,-0.0366761302689,-0.8241088299369,0,2.6e-12
1.0167570249970175,0.0,0.0000000000000008,-0.0000000000000059,0.0130142063845397,0.0035401712932507,4.2489470284719815,3.0035653214154232,1.686189,-1.663554,-0.0226351300038,-0.8050673377915,0,1.4e-12
1.0167560342775486,0.0,0.0000000000000122,-0.0000000000000331,0.0130132446616796,0.0036143558728250,4.2491647876203436,3.0035648954356828,1.673057,-1.664878,-0.0081790745617,-0.7854349003062,0,1.1e-12
1.0167550138950741,0.0,-0.0000000000000104,0.0000000000000411,0.0130122540252644,0.0036892041535479,4.2493891131352273,3.0035644567187689,-1.666242,1.659544,0.0066976271202,-0.7652013944328,0,1.7e-12
1.0167539633988392,0.0,0.0000000000000089,-0.0000000000000264,0.0130112340267193,0.0037647087677674,4.2496201082478571,3.0035640050723837,-1.667647,1.645646,0.0220004550294,-0.7443567211892,0,1.9e-12
1.0167528823409691,0.0,0.0000000000000116,-0.0000000000000296,0.0130101842205425,0.0038408623871582,4.2498578757468062,3.0035635403055774,-1.669094,1.631359,0.0377347761722,-0.7228908048516,0,2.1e-12
1.0167517702765605,0.0,0.0000000000000026,-0.0000000000000069,0.0130091041628659,0.0039176577385030,4.2501025180857912,3.0035630622287250,-1.670583,1.616677,0.0539059149314,-0.7007934930054,0,2.6e-12
1.0167506267629878,0.0,-0.0000000000000080,0.0000000000000263,0.0130079934118209,0.0039950876474395,4.2503541373146101,3.0035625706532776,-1.672116,1.601597,0.0705190577415,-0.6780546843153,0,1.3e-12
1.0167494513599913,0.0,0.0000000000000001,0.0000000000000050,0.0130068515274754,0.0040731450360774,4.2506128353021078,3.0035620653917965,-1.673692,1.586113,0.0875793057500,-0.6546642523882,0,1.5e-12
1.0167482436291615,0.0,-0.0000000000000028,0.0000000000000141,0.0130056780703842,0.0041518229663445,4.2508787136738793,3.0035615462576883,-1.675313,1.570221,0.1050916916319,-0.6306120200058,0,2.3e-12
1.0167470031335517,0.0,-0.0000000000000012,0.0000000000000020,0.0130044726026353,0.0042311146495826,4.2511518739562586,3.0035610130651094,-1.676979,1.553918,0.1230611240139,-0.6058878320026,0,2.2e-12
1.0167457294375777,0.0,-0.0000000000000136,0.0000000000000500,0.0130032346868403,0.0043110134567989,4.2514324177121630,3.0035604656288841,-1.678691,1.537199,0.1414924920311,-0.5804814063057,0,3.0e-12
1.0167444221062949,0.0,0.0000000000000019,-0.0000000000000142,0.0130019638853919,0.0043915129577525,4.2517204465066154,3.0035599037641920,-1.680450,1.520059,0.1603905256393,-0.5543825255101,0,3.5e-12
1.0167430807053446,0.0,-0.0000000000000059,0.0000000000000159,0.0130006597608792,0.0044726069116780,4.2520160621475460,3.0035593272865726,-1.682255,1.502495,0.1797599699285,-0.5275807893564,0,3.0e-12
1.0167417048001615,0.0,0.0000000000000038,-0.0000000000000111,0.0129993218748351,0.0045542893087896,4.2523193666360859,3.0035587360115645,-1.684109,1.484504,0.1996054372711,-0.5000658182525,0,1.6e-12
1.0167402939559769,0.0,-0.0000000000000045,0.0000000000000157,0.0129979497879583,0.0046365543563166,4.2526304624204512,3.0035581297547211,-1.686011,1.466080,0.2199315041279,-0.4718271128302,0,8.7e-13
1.0167388477369192,0.0,0.0000000000000122,-0.0000000000000310,0.0129965430594548,0.0047193965162538,4.2529494523641080,3.0035575083312356,-1.687963,1.447220,0.2407426947664,-0.4428540741816,0,2.4e-12
1.0167373657058796,0.0,0.0000000000000046,-0.0000000000000186,0.0129951012460290,0.0048028105044290,4.2532764399173351,3.0035568715558476,-1.689965,1.427921,0.2620434539162,-0.4131360362853,0,1.6e-12
1.0167358474240804,0.0,0.0000000000000044,-0.0000000000000134,0.0129936239024325,0.0048867912915867,4.2536115292716206,3.0035562192427077,-1.692017,1.408179,0.2838381803268,-0.3826622159343,0,1.4e-12
1.0167342924502458,0.0,-0.0000000000000050,0.0000000000000127,0.0129921105802688,0.0049713341355620,4.2539548253505952,3.0035555512050034,-1.694121,1.387989,0.3061312396833,-0.3514216895469,0,9.8e-13
1.0167327003406479,0.0,-0.0000000000000061,0.0000000000000148,0.0129905608279591,0.0050564345608449,4.2543064340615331,3.0035548672549841,-1.696277,1.367350,0.3289269719893,-0.3194033774386,0,1.1e-12
1.0167310706481367,0.0,0.0000000000000002,0.0000000000000068,0.0129889741895547,0.0051420883939847,4.2546664622650825,3.0035541672035300,-1.698486,1.346256,0.3522296360975,-0.2865961187642,0,1.9e-12
1.0167294029221516,0.0,-0.0000000000000102,0.0000000000000270,0.0129873502053264,0.0052282917387596,4.2550350180333476,3.0035534508601960,-1.700748,1.324705,0.3760434730975,-0.2529885750299,0,8.7e-13
1.0167276967078329,0.0,0.0000000000000134,-0.0000000000000371,0.0129856884101402,0.0053150410077973,4.2554122106327110,3.0035527180327972,-1.703065,1.302692,0.4003727390967,-0.2185691797043,0,7.1e-13
1.0167259515457010,0.0,-0.0000000000000015,-0.0000000000000040,0.0129839883339530,0.0054023329127620,4.2557981506981273,3.0035519685273067,-1.705437,1.280215,0.4252216058489,-0.1833262732669,0,2.1e-12
1.0167241669714855,0.0,0.0000000000000082,-0.0000000000000221,0.0129822495007802,0.0054901644572072,4.2561929503881899,3.0035512021477584,-1.707865,1.257270,0.4505942653141,-0.1472479482724,0,2.1e-12
1.0167223425151080,0.0,-0.0000000000000050,0.0000000000000018,0.0129804714282308,0.0055785329630465,4.2565967233845701,3.0035504186958297,-1.710349,1.233854,0.4764948762039,-0.1103221211474,0,3.7e-12
1.0167204777008279,0.0,-0.0000000000000019,0.0000000000000032,0.0129786536276067,0.0056674360413229,4.2570095851350747,3.0035496179709118,-1.712891,1.209964,0.5029275636957,-0.0725365244264,0,1.0e-12
1.0167185720462157,0.0,0.0000000000000084,-0.0000000000000200,0.0129767956024800,0.0057568716230244,4.2574316528290082,3.0035487997696557,-1.715492,1.185595,0.5298965128011,-0.0338785680003,0,2.2e-12
1.0167166250623205,0.0,0.0000000000000092,-0.0000000000000137,0.0129748968493492,0.0058468379258988,4.2578630456449966,3.0035479638860703,-1.718151,1.160745,0.5574058262123,0.0056644647746,0,8.5e-13
1.0167146362526642,0.0,0.0000000000000068,-0.0000000000000148,0.0129729568562931,0.0059373334822944,4.2583038847350636,3.0035471101110813,-1.720870,1.135411,0.5854596454341,0.0461055968035,0,1.0e-12
1.0167126051131425,0.0,-0.0000000000000005,-0.0000000000000043,0.0129709751026130,0.0060283571229866,4.2587542933901847,3.0035462382324800,-1.723650,1.109588,0.6140621031024,0.0874580971896,0,1.0e-12
1.0167105311317448,0.0,-0.0000000000000029,0.0000000000000037,0.0129689510592370,0.0061199079643283,4.2592143971877130,3.0035453480348475,-1.726492,1.083274,0.6432173354736,0.1297355066566,0,1.2e-12
1.0167084137876090,0.0,-0.0000000000000088,0.0000000000000158,0.0129668841873182,0.0062119854320874,4.2596843239871554,3.0035444392991244,-1.729396,1.056466,0.6729294868210,0.1729516511070,0,1.8e-12
1.0167062525513981,0.0,-0.0000000000000037,0.0000000000000022,0.0129647739382240,0.0063045892253583,4.2601642041623808,3.0035435118027700,-1.732363,1.029160,0.7032026707517,0.2171205943342,0,1.1e-12
1.0167040468841047,0.0,-0.0000000000000128,0.0000000000000264,0.0129626197532873,0.0063977193423922,4.2606541705873502,3.0035425653192944,-1.735394,1.001353,0.7340410830386,0.2622568110146,0,3.2e-12
1.0167017962371574,0.0,-0.0000000000000073,0.0000000000000118,0.0129604210626593,0.0064913760618160,4.2611543587924583,3.0035415996182557,-1.738491,0.973042,0.7654488476411,0.3083749696564,0,1.2e-12
1.0166995000521382,0.0,-0.0000000000000084,0.0000000000000191,0.0129581772862358,0.0065855599276621,4.2616649071036523,3.0035406144652033,-1.741653,0.944223,0.7974301569683,0.3554901492121,0,2.6e-12
1.0166971577598829,0.0,0.0000000000000140,-0.0000000000000239,0.0129558878317352,0.0066802717721643,4.2621859566375511,3.0035396096212481,-1.744883,0.914894,0.8299891864177,0.4036177212700,0,1.8e-12
1.0166947687808465,0.0,-0.0000000000000011,0.0000000000000026,0.0129535520957355,0.0067755126771861,4.2627176515220944,3.0035385848432630,-1.748180,0.885050,0.8631301213386,0.4527734007991,0,1.1e-12
1.0166923325240662,0.0,-0.0000000000000004,0.0000000000000021,0.0129511694620730,0.0068712839996573,4.2632601388817637,3.0035375398834194,-1.751546,0.854689,0.8968571682453,0.5029732724444,0,1.5e-12
1.0166898483871130,0.0,-0.0000000000000138,0.0000000000000356,0.0129487393022957,0.0069675873514030,4.2638135689858574,3.0035364744891964,-1.754982,0.823807,0.9311745647677,0.5542338171245,0,3.8e-12
1.0166873157561920,0.0,0.0000000000000059,-0.0000000000000051,0.0129462609746374,0.0070644245824041,4.2643780953825159,3.0035353884033840,-1.758488,0.792401,0.9660864881626,0.6065717853399,0,1.0e-12
1.0166847340048324,0.0,-0.0000000000000154,0.0000000000000340,0.0129437338243546,0.0071617978047062,4.2649538748907370,3.0035342813636059,-1.762066,0.760469,1.0015972243775,0.6600044629241,0,2.5e-12
1.0166821024946713,0.0,0.0000000000000051,-0.0000000000000038,0.0129411571832373,0.0072597093506663,4.2655410678167431,3.0035331531026066,-1.765716,0.728005,1.0377109979563,0.7145494279349,0,1.9e-12
1.0166794205742724,0.0,-0.0000000000000117,0.0000000000000227,0.0129385303683077,0.0073581618006041,4.2661398379344035,3.0035320033477486,-1.769440,0.695008,1.0744320523237,0.7702246814299,0,1.6e-12
1.0166766875790643,0.0,0.0000000000000039,-0.0000000000000004,0.0129358526829668,0.0074571579611073,4.2667503526307691,3.0035308318210561,-1.773239,0.661474,1.1117646736007,0.8270487002230,0,2.2e-12
1.0166739028316525,0.0,-0.0000000000000138,0.0000000000000249,0.0129331234153908,0.0075567008466535,4.2673727830394981,3.0035296382392667,-1.777113,0.627400,1.1497130876256,0.8850402903082,0,9.1e-13
1.0166710656405065,0.0,0.0000000000000204,-0.0000000000000464,0.0129303418388927,0.0076567937020299,4.2680073040420758,3.0035284223133645,-1.781063,0.592781,1.1882815843398,0.9442187925857,0,2.1e-12
1.0166681753002449,0.0,-0.0000000000000102,0.0000000000000231,0.0129275072111540,0.0077574399809219,4.2686540944094906,3.0035271837486572,-1.785091,0.557616,1.2274744338437,1.0046039682580,0,2.7e-12
1.0166652310916733,0.0,-0.0000000000000103,0.0000000000000215,0.0129246187743828,0.0078586433279802,4.2693133369328224,3.0035259222448181,-1.789197,0.521901,1.2672958609774,1.0662159731949,0,1.0e-12
1.0166622923637074,0.0,0.0000000000000005,0.0000000000000017,0.0129217347298583,0.0079583813997934,4.2699717527743033,3.0035246632347010,-1.793299,0.486358,1.3069406750688,1.1278150766829,0,8.6e-13
1.0166592992956689,0.0,0.0000000000000108,-0.0000000000000299,0.0129187963460154,0.0080587014469324,4.2706427549463548,3.0035233810936459,-1.797479,0.450265,1.3472133021550,1.1906573738687,0,1.1e-12
1.0166562511282218,0.0,-0.0000000000000205,0.0000000000000385,0.0129158028220024,0.0081596073376220,4.2713265368851534,3.0035220755047174,-1.801739,0.413620,1.3881181588646,1.2547642478308,0,9.5e-13
1.0166531470869049,0.0,0.0000000000000114,-0.0000000000000076,0.0129127533403970,0.0082611031301568,4.2720232961613078,3.0035207461448339,-1.806079,0.376419,1.4296596046174,1.3201575049629,0,2.7e-12
1.0166499863823992,0.0,-0.0000000000000158,0.0000000000000242,0.0129096470667186,0.0083631930536281,4.2727332346173856,3.0035193926848596,-1.810500,0.338658,1.4718420051444,1.3868594940231,0,1.1e-12
1.0166467682105169,0.0,0.0000000000000254,-0.0000000000000378,0.0129064831503940,0.0084658814907644,4.2734565584998494,3.0035180147896634,-1.815004,0.300334,1.5146697095091,1.4548930879667,0,2.3e-12
1.0166434917512586,0.0,-0.0000000000000134,0.0000000000000247,0.0129032607223778,0.0085691730018607,4.2741934784736584,3.0035166121176600,-1.819590,0.261443,1.5581469964444,1.5242816138117,0,1.8e-12
1.0166401561688787,0.0,-0.0000000000000245,0.0000000000000462,0.0128999788960361,0.0086730723054783,4.2749442097607391,3.0035151843208987,-1.824259,0.221981,1.6022781411188,1.5950489799985,0,3.1e-12
1.0166367606120470,0.0,0.0000000000000029,-0.0000000000000046,0.0128966367675486,0.0087775842604491,4.2757089722762496,3.0035137310451554,-1.829013,0.181945,1.6470673444252,1.6672195820215,0,3.0e-12
1.0166333042127718,0.0,0.0000000000000014,-0.0000000000000057,0.0128932334136387,0.0088827138918709,4.2764879906436448,3.0035122519294322,-1.833851,0.141332,1.6925187672848,1.7408183752851,0,7.8e-13
1.0166297860866385,0.0,-0.0000000000000041,0.0000000000000045,0.0128897678930230,0.0089884663661218,4.2772814943509836,3.0035107466061408,-1.838773,0.100137,1.7386365417701,1.8158709172484,0,7.8e-13
1.0166262053324029,0.0,0.0000000000000046,-0.0000000000000064,0.0128862392447165,0.0090948469965207,4.2780897178254405,3.0035092147008808,-1.843781,0.058357,1.7854247137216,1.8924032921610,0,2.0e-12
1.0166225610322055,0.0,-0.0000000000000109,0.0000000000000165,0.0128826464889947,0.0092018612224487,4.2789129005806936,3.0035076558325864,-1.848874,0.015987,1.8328872743749,1.9704421869543,0,2.8e-12
1.0166188522504571,0.0,0.0000000000000076,-0.0000000000000069,0.0128789886257191,0.0093095146326648,4.2797512872487227,3.0035060696130516,-1.854052,-0.026976,1.8810281074880,2.0500148229012,0,6.9e-13
1.0166150780340162,0.0,0.0000000000000007,-0.0000000000000034,0.0128752646349059,0.0094178129471613,4.2806051277216470,3.0035044556470307,-1.859315,-0.070536,1.9298510637031,2.1311491062022,0,1.2e-12
1.0166112374124801,0.0,0.0000000000000015,-0.0000000000000075,0.0128714734765032,0.0095267619993728,4.2814746772942200,3.0035028135323736,-1.864662,-0.114698,1.9793598710461,2.2138735004660,0,1.6e-12
1.0166073293968909,0.0,0.0000000000000132,-0.0000000000000208,0.0128676140889895,0.0096363677629953,4.2823601966948335,3.0035011428594829,-1.870092,-0.159467,2.0295581714099,2.2982171129650,0,1.9e-12
1.0166033529801446,0.0,-0.0000000000000261,0.0000000000000384,0.0128636853902129,0.0097466363272569,4.2832619522476030,3.0034994432115325,-1.875604,-0.204846,2.0804494838813,2.3842096571692,0,1.2e-12
1.0165993071364900,0.0,0.0000000000000104,-0.0000000000000142,0.0128596862760362,0.0098575739035416,4.2841802159588207,3.0034977141642392,-1.881196,-0.250841,2.1320372293943,2.4718815220691,0,1.3e-12
1.0165951908218480,0.0,0.0000000000000257,-0.0000000000000364,0.0128556156213181,0.0099691868036393,4.2851152656750404,3.0034959552860552,-1.886867,-0.297458,2.1843247237050,2.5612637883803,0,2.1e-12
1.0165910029726100,0.0,-0.0000000000000185,0.0000000000000226,0.0128514722778383,0.0100814814656022,4.2860673851277689,3.0034941661376338,-1.892613,-0.344702,2.2373150832079,2.6523880904742,0,1.0e-12
1.0165867425060480,0.0,-0.0000000000000279,0.0000000000000445,0.0128472550751602,0.0101944644301481,4.2870368640985879,3.0034923462720604,-1.898431,-0.392580,2.2910113422237,2.7452868509930,0,2.3e-12
1.0165824083197001,0.0,-0.0000000000000012,0.0000000000000101,0.0128429628199378,0.0103081423474340,4.2880239985148689,3.0034904952346069,-1.904317,-0.441099,2.3454163627449,2.8399931531709,0,2.0e-12
1.0165779992918920,0.0,0.0000000000000040,-0.0000000000000033,0.0128385942959225,0.0104225219553592,4.2890290906142710,3.0034886125629598,-1.910266,-0.490267,2.4005328146882,2.9365407348351,0,2.0e-12
1.0165735142803543,0.0,0.0000000000000077,-0.0000000000000164,0.0128341482625295,0.0105376101059282,4.2900524490005907,3.0034866977866601,-1.916270,-0.540093,2.4563632229640,3.0349641036123,0,1.5e-12
1.0165689521226842,0.0,-0.0000000000000081,0.0000000000000190,0.0128296234557741,0.0106534137417095,4.2910943888157922,3.0034847504273494,-1.922323,-0.590587,2.5129099158908,3.1352984784936,0,7.4e-13
1.0165643116358212,0.0,0.0000000000000316,-0.0000000000000478,0.0128250185867750,0.0107699399030440,4.2921552318451353,3.0034827699985298,-1.928415,-0.641760,2.5701750032121,3.2375797815263,0,1.9e-12
1.0165595916165544,0.0,0.0000000000000218,-0.0000000000000324,0.0128203323422486,0.0108871957059583,4.2932353066904838,3.0034807560058190,-1.934533,-0.693627,2.6281603843028,3.3418446875068,0,1.2e-12
1.0165547908399026,0.0,-0.0000000000000313,0.0000000000000479,0.0128155633840082,0.0110051883697512,4.2943349488367017,3.0034787079463348,-1.940664,-0.746204,2.6868677541727,3.4481306710076,0,1.9e-12
1.0165499080599976,0.0,-0.0000000000000002,-0.0000000000000007,0.0128107103475835,0.0111239251929189,4.2954545008326148,3.0034766253090104,-1.946789,-0.799509,2.7462985190211,3.5564758853145,0,7.2e-13
1.0165449420091195,0.0,-0.0000000000000168,0.0000000000000230,0.0128057718433442,0.0112434135611536,4.2965943124065165,3.0034745075743077,-1.952887,-0.853567,2.8064538859666,3.6669193678799,0,1.6e-12
1.0165398913985662,0.0,0.0000000000000061,-0.0000000000000092,0.0128007464553515,0.0113636609238296,4.2977547406509613,3.0034723542145358,-1.958930,-0.908404,2.8673347197714,3.7795008096882,0,2.5e-12
1.0165347549168868,0.0,0.0000000000000001,0.0000000000000024,0.0127956327406867,0.0114846748241776,4.2989361500980223,3.0034701646931841,-1.964885,-0.964057,2.9289416645874,3.8942608230887,0,2.6e-12
1.0165295312306790,0.0,-0.0000000000000599,0.0000000000000994,0.0127904292294612,0.0116064628737654,4.3001389129124821,3.0034679384652638,-1.970707,-1.020568,2.9912750073276,4.0112407244019,0,1.7e-12
1.0165242189840367,0.0,0.0000000000000011,0.0000000000000011,0.0127851344245720,0.0117290327559355,4.3013634090292348,3.0034656749771322,-1.976342,-1.077993,3.0543347494813,4.1304827116152,0,1.5e-12
1.0165188167981685,0.0,0.0000000000000102,-0.0000000000000158,0.0127797468007055,0.0118523922282138,4.3026100262954010,3.0034633736663343,-1.981718,-1.136403,3.1181205417147,4.2520297813670,0,1.3e-12
1.0165133232719488,0.0,-0.0000000000000013,0.0000000000000040,0.0127742648053429,0.0119765490997714,4.3038791606660629,3.0034610339619099,-1.986740,-1.195892,3.1826316672967,4.3759257401501,0,1.5e-12
1.0165077369804516,0.0,-0.0000000000000319,0.0000000000000441,0.0127686868560924,0.0121015112602844,4.3051712163008853,3.0034586552837546,-1.991282,-1.256585,3.2478670534732,4.5022152709082,0,1.7e-12
1.0165020564754801,0.0,0.0000000000000010,-0.0000000000000001,0.0127630113425322,0.0122272866556503,4.3064866057682316,3.0034562370429496,-1.995166,-1.318659,3.3138252089796,4.6309438557360,0,1.1e-12
1.0164962802852864,0.0,0.0000000000000010,0.0000000000000023,0.0127572366243180,0.0123538832911207,4.3078257501994823,3.0034537786416182,-1.998139,-1.382365,3.3805042521230,4.7621578789194,0,1.5e-12
1.0164904069139742,0.0,0.0000000000000199,-0.0000000000000295,0.0127513610313619,0.0124813092339598,4.3091890794477008,3.0034512794727575,-1.999817,-1.448085,3.4479018468399,4.8959045467758,0,1.8e-12
1.0164845543088052,0.0,-0.0000000000000146,0.0000000000000256,0.0127455024903803,0.0126070194142567,4.3105492504607561,3.0034487897362268,-1.999612,-1.515044,3.5146567729296,5.0295015513694,0,2.0e-12
1.0164786030867079,0.0,0.0000000000000072,-0.0000000000000105,0.0127395414307562,0.0127335913383346,4.3119340441511556,3.0034462586583914,-1.996544,-1.585579,3.5821227251817,5.1656775998234,0,9.6e-13
1.0164725517009523,0.0,0.0000000000000063,-0.0000000000000127,0.0127334761193561,0.0128610327657098,4.3133439091504515,3.0034436856130622,-1.988502,-1.661794,3.6502964673684,5.3044816136991,0,2.6e-12
1.0164663985804971,0.0,-0.0000000000000171,0.0000000000000228,0.0127273047923059,0.0129893515113102,4.3147793032961914,3.0034410699649690,-1.969591,-1.749583,3.7191742330812,5.4459633259401,0,1.5e-12
1.0164601421297346,0.0,-0.0000000000000530,0.0000000000000730,0.0127210256548906,0.0131185554427994,4.3162406938168250,3.0034384110697161,-2.007340,-1.781412,3.7887517552743,5.5901733979558,0,6.8e-13
1.0164537807280354,0.0,0.0000000000000052,-0.0000000000000044,0.0127146368809401,0.0132486524829043,4.3177285575113169,3.0034357082736416,-2.284759,-1.574265,3.8590242146182,5.7371633646194,0,1.3e-12
