x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0214748649356673,0.0,-0.0000000000000002,0.0000000000000000,-0.0118766760579330,-0.0001112340680220,7.5928300337228745,3.0034767275250922,675.5163,2.0000,-677.5163,1353.0633,0,6.4e-11
1.0214748649356671,0.0,-0.0000000000000005,0.0000000000000000,-0.0118766760579259,-0.0001112340679444,7.5928300337405945,3.0034767275250926,675.5163,2.0000,-677.5163,1353.0634,0,2.2e-12
1.0214733968991556,0.0,-0.0000000000000013,0.0000000000000000,-0.0118728818736428,-0.0006278616816113,7.5930258938564368,3.0034764109681817,673.9513,2.0015,-675.9528,1350.8875,0,3.0e-11
1.0214698567437526,0.0,0.0000000000000049,0.0000000000000000,-0.0118637316650727,-0.0011467260810627,7.5934983345395475,3.0034756476570483,670.1850,2.0049,-672.1899,1345.6743,0,4.4e-11
1.0214642548329560,0.0,-0.0000000000000007,0.0000000000000000,-0.0118492508043789,-0.0016649094359402,7.5942462841847256,3.0034744399815447,664.2466,2.0106,-666.2571,1337.5220,0,2.0e-11
1.0214566454857987,0.0,-0.0000000000000020,0.0000000000000000,-0.0118295775036076,-0.0021796351278598,7.5952629744275901,3.0034727998938564,656.2222,2.0186,-658.2408,1326.6371,0,2.2e-12
1.0214471208763352,0.0,-0.0000000000000208,0.0000000000000000,-0.0118049471816456,-0.0026884072404801,7.5965367235845509,3.0034707475784539,646.2463,2.0291,-648.2754,1313.3148,0,3.7e-11
1.0214358022110577,0.0,-0.0000000000000198,0.0000000000000000,-0.0117756698429587,-0.0031891093593048,7.5980520726727727,3.0034683095299362,634.4897,2.0424,-636.5322,1297.9126,0,3.2e-11
1.0214228297922165,0.0,0.0000000000000011,0.0000000000000000,-0.0117421045905682,-0.0036800553491553,7.5997910673537170,3.0034655163891375,621.1465,2.0588,-623.2053,1280.8223,0,1.9e-11
1.0214083534516365,0.0,-0.0000000000000094,0.0000000000000000,-0.0117046350817491,-0.0041599951874028,7.6017344934816826,3.0034624008607320,606.4210,2.0785,-608.4995,1262.4430,0,3.3e-12
1.0213925244010558,0.0,0.0000000000000336,0.0000000000000000,-0.0116636486114220,-0.0046280859224349,7.6038629317371740,3.0034589959399178,590.5179,2.1018,-592.6197,1243.1604,0,1.7e-11
1.0213754890089970,0.0,0.0000000000000013,0.0000000000000000,-0.0116195201328852,-0.0050838405735826,7.6061575643285080,3.0034553335590899,573.6332,2.1291,-575.7624,1223.3310,0,2.4e-11
1.0213573845620620,0.0,0.0000000000000107,0.0000000000000000,-0.0115726013670032,-0.0055270668943289,7.6086007263099944,3.0034514436668185,555.9499,2.1608,-558.1107,1203.2726,0,1.6e-11
1.0213383367737514,0.0,0.0000000000000157,0.0000000000000000,-0.0115232143939523,-0.0059578051702077,7.6111762311453148,3.0034473536873603,537.6342,2.1971,-539.8313,1183.2608,0,4.5e-12
1.0213184586713158,0.0,-0.0000000000000074,0.0000000000000000,-0.0114716487808831,-0.0063762709021506,7.6138695184009944,3.0034430882801240,518.8346,2.2387,-521.0733,1163.5275,0,1.1e-11
1.0212978504713854,0.0,-0.0000000000000174,0.0000000000000000,-0.0114181612477275,-0.0067828054178215,7.6166676732252698,3.0034386693142490,499.6819,2.2860,-501.9679,1144.2633,0,4.7e-11
1.0212766001037941,0.0,-0.0000000000000057,0.0000000000000000,-0.0113629769980344,-0.0071778353531766,7.6195593618058517,3.0034341159840778,480.2903,2.3395,-482.6298,1125.6208,0,8.3e-12
1.0212547841140538,0.0,0.0000000000000053,0.0000000000000000,-0.0113062920232775,-0.0075618407005359,7.6225347171472837,3.0034294450068550,460.7585,2.3998,-463.1583,1107.7195,0,1.4e-11
1.0212324687516765,0.0,-0.0000000000000036,0.0000000000000000,-0.0112482758857443,-0.0079353304007044,7.6255852006320159,3.0034246708606953,441.1714,2.4676,-443.6391,1090.6488,0,2.2e-12
1.0212097111123419,0.0,-0.0000000000000080,0.0000000000000000,-0.0111890746414080,-0.0082988242601104,7.6287034560595552,3.0034198060340711,421.6017,2.5438,-424.1455,1074.4737,0,1.3e-11
1.0211865602524597,0.0,-0.0000000000000213,0.0000000000000000,-0.0111288136934924,-0.0086528399375438,7.6318831669379428,3.0034148612691420,402.1113,2.6292,-404.7406,1059.2378,0,3.8e-11
1.0211630582284594,0.0,-0.0000000000000114,0.0000000000000000,-0.0110676004540428,-0.0089978838931215,7.6351189230220919,3.0034098457885774,382.7531,2.7249,-385.4780,1044.9672,0,2.2e-11
1.0211392410394895,0.0,-0.0000000000000087,0.0000000000000000,-0.0110055267586618,-0.0093344453292917,7.6384060993845981,3.0034047675012445,363.5717,2.8321,-366.4038,1031.6736,0,8.5e-12
1.0211151394636122,0.0,0.0000000000000038,0.0000000000000000,-0.0109426710086952,-0.0096629923909828,7.6417407487628939,3.0033996331846469,344.6050,2.9522,-347.5572,1019.3565,0,1.3e-11
1.0210907797900328,0.0,-0.0000000000000048,0.0000000000000000,-0.0108791000475876,-0.0099839700086247,7.6451195071676610,3.0033944486446362,325.8850,3.0870,-328.9720,1008.0063,0,9.7e-12
1.0210661844551931,0.0,0.0000000000000050,0.0000000000000000,-0.0108148707904626,-0.0102977989020598,7.6485395120991502,3.0033892188542071,307.4384,3.2384,-310.6768,997.6051,0,1.5e-11
1.0210413725889012,0.0,-0.0000000000000079,0.0000000000000000,-0.0107500316236605,-0.0106048754408510,7.6519983318322531,3.0033839480726394,289.2876,3.4088,-292.6965,988.1293,0,1.4e-11
1.0210163604836198,0.0,0.0000000000000079,0.0000000000000000,-0.0106846236070344,-0.0109055720538641,7.6554939048806592,3.0033786399479241,271.4509,3.6012,-275.0521,979.5502,0,1.2e-11
1.0209911619956087,0.0,-0.0000000000000088,0.0000000000000000,-0.0106186815018206,-0.0112002380169573,7.6590244882182965,3.0033732976043099,253.9431,3.8191,-257.7622,971.8356,0,1.1e-11
1.0209657888854493,0.0,0.0000000000000047,0.0000000000000000,-0.0105522346425290,-0.0114892004948490,7.6625886129469452,3.0033679237167217,236.7754,4.0669,-240.8424,964.9501,0,9.3e-12
1.0209402511097578,0.0,-0.0000000000000084,0.0000000000000000,-0.0104853076842699,-0.0117727657003430,7.6661850466222701,3.0033625205744756,219.9562,4.3502,-224.3064,958.8566,0,1.1e-11
1.0209145570685856,0.0,-0.0000000000000174,0.0000000000000000,-0.0104179212357116,-0.0120512201294499,7.6698127610704976,3.0033570901354389,203.4903,4.6760,-208.1663,953.5164,0,1.6e-11
1.0208887138162779,0.0,0.0000000000000130,0.0000000000000000,-0.0103500923986175,-0.0123248318108979,7.6734709049593697,3.0033516340721929,187.3791,5.0533,-192.4324,948.8897,0,5.2e-12
1.0208627272409825,0.0,0.0000000000000083,0.0000000000000000,-0.0102818352267863,-0.0125938515381013,7.6771587804010109,3.0033461538114166,171.6196,5.4943,-177.1139,944.9364,0,2.7e-11
1.0208366022174591,0.0,0.0000000000000150,0.0000000000000000,-0.0102131611159444,-0.0128585140612828,7.6808758229783178,3.0033406505675089,156.2035,6.0153,-162.2189,941.6162,0,9.2e-12
1.0208103427374702,0.0,0.0000000000000020,0.0000000000000000,-0.0101440791366128,-0.0131190392262627,7.6846215846798795,3.0033351253712990,141.1153,6.6392,-147.7544,938.8887,0,4.5e-11
1.0207839520210695,0.0,-0.0000000000000004,0.0000000000000000,-0.0100745963172654,-0.0133756330489517,7.6883957193220702,3.0033295790946779,126.3279,7.3991,-133.7270,936.7139,0,3.2e-12
1.0207574326104762,0.0,0.0000000000000115,0.0000000000000000,-0.0100047178828569,-0.0136284887355034,7.6921979700005956,3.0033240124714515,111.7963,8.3460,-120.1423,935.0525,0,9.0e-12
1.0207307864522179,0.0,0.0000000000000047,0.0000000000000000,-0.0099344474627483,-0.0138777876134482,7.6960281584717620,3.0033184261157011,97.4422,9.5633,-107.0055,933.8657,0,8.4e-12
1.0207040149655093,0.0,0.0000000000000060,0.0000000000000000,-0.0098637872635996,-0.0141237000173278,7.6998861759427548,3.0033128205371389,83.1191,11.2022,-94.3213,933.1155,0,1.2e-11
1.0206771191002624,0.0,-0.0000000000000033,0.0000000000000000,-0.0097927382145786,-0.0143663861095508,7.7037719751693716,3.0033071961543341,68.5079,13.5862,-82.0941,932.7651,0,1.2e-11
1.0206500993885177,0.0,0.0000000000000095,0.0000000000000000,-0.0097213000964141,-0.0146059966236402,7.7076855637822117,3.0033015533064473,52.6489,17.6790,-70.3279,932.7782,0,3.4e-12
1.0206229559862734,0.0,-0.0000000000000138,0.0000000000000000,-0.0096494716445584,-0.0148426735673178,7.7116269984766319,3.0032958922630288,58.9630,0.0634,-59.0264,933.1202,0,7.2e-12
1.0205956887086878,0.0,-0.0000000000000036,0.0000000000000000,-0.0095772506353503,-0.0150765508738832,7.7155963800251621,3.0032902132323933,48.1414,0.0517,-48.1931,933.7571,0,6.3e-12
1.0205682970617829,0.0,0.0000000000000005,0.0000000000000000,-0.0095046339630461,-0.0153077549852587,7.7195938491189207,3.0032845163692810,37.7909,0.0405,-37.8314,934.6564,0,1.6e-11
1.0205407802672553,0.0,0.0000000000000047,0.0000000000000000,-0.0094316176985910,-0.0155364054069900,7.7236195827416951,3.0032788017810899,27.9147,0.0299,-27.9445,935.7867,0,1.1e-11
1.0205131372823495,0.0,0.0000000000000036,0.0000000000000000,-0.0093581971350005,-0.0157626152244479,7.7276737910712869,3.0032730695331571,18.5157,0.0198,-18.5354,937.1181,0,9.7e-12
1.0204853668190199,0.0,0.0000000000000062,0.0000000000000000,-0.0092843668306866,-0.0159864915547989,7.7317567150045159,3.0032673196539297,9.5969,0.0102,-9.6072,938.6216,0,2.3e-12
1.0204574673552385,0.0,-0.0000000000000028,0.0000000000000000,-0.0092101206322060,-0.0162081360014024,7.7358686239167564,3.0032615521385071,1.1614,0.0012,-1.1626,940.2699,0,1.4e-11
1.0204294371478415,0.0,0.0000000000000013,0.0000000000000000,-0.0091354517001641,-0.0164276450364739,7.7400098140068678,3.0032557669526452,-6.7881,-0.0072,6.7953,942.0369,0,2.3e-11
1.0204012742379445,0.0,0.0000000000000109,0.0000000000000000,-0.0090603525152755,-0.0166451103922971,7.7441806067987544,3.0032499640352688,-14.2488,-0.0151,14.2639,943.8979,0,1.7e-12
1.0203729764569911,0.0,0.0000000000000101,0.0000000000000000,-0.0089848148855105,-0.0168606193994535,7.7483813480921953,3.0032441433012229,-21.2178,-0.0224,21.2402,945.8294,0,1.3e-11
1.0203445414298329,0.0,0.0000000000000031,0.0000000000000000,-0.0089088299450822,-0.0170742553063527,7.7526124071866755,3.0032383046434963,-27.6924,-0.0292,27.7216,947.8097,0,1.4e-11
1.0203159665729369,0.0,-0.0000000000000035,0.0000000000000000,-0.0088323881392653,-0.0172860975947617,7.7568741762875053,3.0032324479346162,-33.6697,-0.0355,33.7052,949.8181,0,1.3e-11
1.0202872490944108,0.0,0.0000000000000082,0.0000000000000000,-0.0087554792138517,-0.0174962222465019,7.7611670703265379,3.0032265730285053,-39.1470,-0.0412,39.1882,951.8356,0,3.0e-11
1.0202583859872894,0.0,-0.0000000000000108,0.0000000000000000,-0.0086780921852193,-0.0177047020249729,7.7654915268776250,3.0032206797611831,-44.1214,-0.0464,44.1677,953.8445,0,3.7e-12
1.0202293740238197,0.0,0.0000000000000029,0.0000000000000000,-0.0086002153128537,-0.0179116067191483,7.7698480064386137,3.0032147679517682,-48.5901,-0.0510,48.6410,955.8287,0,1.0e-11
1.0202002097469116,0.0,0.0000000000000101,0.0000000000000000,-0.0085218360621395,-0.0181170033756657,7.7742369929521065,3.0032088374032266,-52.5502,-0.0550,52.6052,957.7735,0,3.6e-12
1.0201708894568404,0.0,0.0000000000000005,0.0000000000000000,-0.0084429410541648,-0.0183209565385786,7.7786589945052489,3.0032028879022765,-55.9987,-0.0586,56.0573,959.6655,0,9.7e-12
1.0201414091979366,0.0,0.0000000000000047,0.0000000000000000,-0.0083635160133354,-0.0185235284592219,7.7831145443857883,3.0031969192196462,-58.9328,-0.0615,58.9943,961.4932,0,5.1e-12
1.0201117647425770,0.0,-0.0000000000000035,0.0000000000000000,-0.0082835457067420,-0.0187247792998196,7.7876042024242915,3.0031909311100162,-61.3494,-0.0640,61.4133,963.2461,0,4.6e-12
1.0200819515693007,0.0,0.0000000000000074,0.0000000000000000,-0.0082030138653280,-0.0189247673494055,7.7921285565509102,3.0031849233111840,-37.9134,-25.3978,63.3112,964.9158,0,1.9e-11
1.0200519648410509,0.0,0.0000000000000014,0.0000000000000000,-0.0081219031036516,-0.0191235492126941,7.7966882247898264,3.0031788955436038,-41.3721,-23.3127,64.6848,966.4950,0,7.8e-12
1.0200217993777685,0.0,0.0000000000000036,0.0000000000000000,-0.0080401948220908,-0.0193211800102223,7.8012838575567827,3.0031728475092443,-43.1384,-22.3925,65.5309,967.9780,0,4.1e-12
1.0199914496268669,0.0,0.0000000000000060,0.0000000000000000,-0.0079578691006807,-0.0195177135651838,7.8059161404179846,3.0031667788905172,-43.7201,-22.1262,65.8463,969.3609,0,1.2e-12
1.0199609096262336,0.0,0.0000000000000026,0.0000000000000000,-0.0078749045693474,-0.0197132026095770,7.8105857972108028,3.0031606893483360,-43.2113,-22.4164,65.6277,970.6411,0,1.7e-11
1.0199301729653638,0.0,-0.0000000000000069,0.0000000000000000,-0.0077912782702874,-0.0199076989739282,7.8152935937681773,3.0031545785203928,-41.5056,-23.3660,64.8716,971.8178,0,1.6e-11
1.0198992327388594,0.0,0.0000000000000022,0.0000000000000000,-0.0077069654951531,-0.0201012537926960,7.8200403421594107,3.0031484460187423,-38.0749,-25.4995,63.5744,972.8917,0,2.1e-12
1.0198680814954770,0.0,0.0000000000000045,0.0000000000000000,-0.0076219396058340,-0.0202939177040956,7.8248269056416007,3.0031422914273613,-61.6691,-0.0636,61.7327,973.8652,0,6.4e-12
1.0198367111764883,0.0,-0.0000000000000005,0.0000000000000000,-0.0075361718211384,-0.0204857410799395,7.8296542042591772,3.0031361142985844,-59.2816,-0.0610,59.3426,974.7422,0,1.5e-11
1.0198051130490891,0.0,-0.0000000000000048,0.0000000000000000,-0.0074496309836666,-0.0206767742437797,7.8345232213839298,3.0031299141497958,-56.3425,-0.0579,56.4005,975.5283,0,2.0e-12
1.0197732776284545,0.0,0.0000000000000072,0.0000000000000000,-0.0073622832892288,-0.0208670677145796,7.8394350111754534,3.0031236904592000,-52.8480,-0.0543,52.9023,976.2308,0,2.6e-12
1.0197411945891293,0.0,0.0000000000000056,0.0000000000000000,-0.0072740919789527,-0.0210566724633266,7.8443907071508034,3.0031174426611327,-48.7939,-0.0501,48.8440,976.8588,0,1.4e-12
1.0197088526637439,0.0,-0.0000000000000012,0.0000000000000000,-0.0071850169873197,-0.0212456401880466,7.8493915320076795,3.0031111701407798,-44.1761,-0.0453,44.2214,977.4227,0,1.5e-11
1.0196762395272634,0.0,0.0000000000000015,0.0000000000000000,-0.0070950145401803,-0.0214340236105255,7.8544388088781742,3.0031048722282323,-38.9902,-0.0399,39.0302,977.9351,0,4.6e-12
1.0196433416644826,0.0,-0.0000000000000010,0.0000000000000000,-0.0070040366934456,-0.0216218767950071,7.8595339741851102,3.0030985481919719,-33.2318,-0.0340,33.2658,978.4098,0,8.3e-12
1.0196101442185899,0.0,-0.0000000000000002,0.0000000000000000,-0.0069120308058562,-0.0218092554934783,7.8646785923196036,3.0030921972316724,-26.8961,-0.0275,26.9236,978.8627,0,4.8e-12
1.0195766308178718,0.0,-0.0000000000000022,0.0000000000000000,-0.0068189389336341,-0.0219962175163053,7.8698743723214095,3.0030858184705043,-19.9782,-0.0204,19.9986,979.3113,0,4.8e-12
1.0195427833779225,0.0,0.0000000000000024,0.0000000000000000,-0.0067246971372337,-0.0221828231276710,7.8751231867619360,3.0030794109470880,-12.4730,-0.0127,12.4857,979.7748,0,7.6e-12
1.0195085818761660,0.0,0.0000000000000019,0.0000000000000000,-0.0066292346877703,-0.0223691354637143,7.8804270929791747,3.0030729736073365,-4.3752,-0.0045,4.3797,980.2740,0,4.5e-12
1.0194740040958534,0.0,0.0000000000000048,0.0000000000000000,-0.0065324731605037,-0.0225552209646639,7.8857883567336167,3.0030665052967387,4.3207,0.0044,-4.3251,980.8317,0,8.8e-12
1.0194390253371195,0.0,-0.0000000000000017,0.0000000000000000,-0.0064343254036166,-0.0227411498062961,7.8912094782102997,3.0030600047538871,13.6206,0.0139,-13.6345,981.4721,0,1.1e-11
1.0194036180934429,0.0,0.0000000000000058,0.0000000000000000,-0.0063346943717586,-0.0229269963076056,7.8966932200277791,3.0030534706064671,23.5306,0.0240,-23.5545,982.2213,0,5.5e-12
1.0193677516946533,0.0,-0.0000000000000032,0.0000000000000000,-0.0062334718205560,-0.0231128392706468,7.9022426365025824,3.0030469013717975,34.0568,0.0347,-34.0915,983.1067,0,1.3e-11
1.0193313919187377,0.0,0.0000000000000012,0.0000000000000000,-0.0061305368611431,-0.0232987621998865,7.9078611026671268,3.0030402954644506,45.2058,0.0460,-45.2518,984.1576,0,1.2e-11
1.0192945005877707,0.0,0.0000000000000052,0.0000000000000000,-0.0060257544091279,-0.0234848532740459,7.9135523406164108,3.0030336512164442,56.9840,0.0580,-57.0420,985.4045,0,4.9e-12
1.0192570351618011,0.0,0.0000000000000025,0.0000000000000000,-0.0059189735606009,-0.0236712049572507,7.9193204387237124,3.0030269669151868,49.6200,19.8484,-69.4684,986.8791,0,8.0e-12
1.0192189483769047,0.0,0.0000000000000062,0.0000000000000000,-0.0058100260189246,-0.0238579129713193,7.9251698570680702,3.0030202408707605,68.0356,14.5014,-82.5370,988.6142,0,4.4e-12
1.0191801879848326,0.0,-0.0000000000000106,0.0000000000000000,-0.0056987247343355,-0.0240450743200195,7.9311054078894321,3.0030134715256529,84.5616,11.6914,-96.2530,990.6430,0,8.4e-12
1.0191406967078023,0.0,0.0000000000000004,0.0000000000000000,-0.0055848630890496,-0.0242327838209976,7.9371321944258248,3.0030066576290335,100.7872,9.8326,-110.6198,992.9988,0,1.6e-11
1.0191004125770726,0.0,-0.0000000000000076,0.0000000000000000,-0.0054682151332708,-0.0244211284071063,7.9432554822366255,3.0029997985053578,117.1564,8.4819,-125.6383,995.7139,0,1.4e-11
1.0190592699238887,0.0,-0.0000000000000011,0.0000000000000000,-0.0053485377026546,-0.0246101781364391,7.9494804650227833,3.0029928944589739,133.8584,7.4468,-141.3052,998.8184,0,9.6e-12
1.0190172014281698,0.0,0.0000000000000022,0.0000000000000000,-0.0052255756939321,-0.0247999724464204,7.9558118701856042,3.0029859473710889,150.9850,6.6254,-157.6105,1002.3382,0,2.2e-12
1.0189741418099838,0.0,0.0000000000000035,0.0000000000000000,-0.0050990723894277,-0.0249904997752868,7.9622533289462307,3.0029789615590232,168.5763,5.9575,-174.5338,1006.2923,0,3.0e-12
1.0189300339683489,0.0,-0.0000000000000010,0.0000000000000000,-0.0049687875009845,-0.0251816683289258,7.9688064155754654,3.0029719449764105,186.6352,5.4046,-192.0398,1010.6885,0,2.0e-12
1.0188848385556986,0.0,-0.0000000000000037,0.0000000000000000,-0.0048345263411009,-0.0253732659118528,7.9754692491869710,3.0029649108196486,205.1309,4.9408,-210.0717,1015.5183,0,8.8e-12
1.0188385480032287,0.0,-0.0000000000000029,0.0000000000000000,-0.0046961838629507,-0.0255649079104680,7.9822345736752069,3.0029578795478766,223.9943,4.5481,-228.5424,1020.7495,0,1.9e-11
1.0187912055589905,0.0,-0.0000000000000004,0.0000000000000000,-0.0045538062136119,-0.0257559758604471,7.9890873236234077,3.0029508811775112,243.1114,4.2134,-247.3247,1026.3174,0,5.8e-12
1.0187429285351959,0.0,0.0000000000000025,0.0000000000000000,-0.0044076684530845,-0.0259455556143248,7.9960019006402758,3.0029439574411967,262.3153,3.9270,-266.2423,1032.1161,0,2.1e-11
1.0186939322320001,0.0,0.0000000000000016,0.0000000000000000,-0.0042583585052649,-0.0261323942239741,8.0029397554500310,3.0029371630082715,281.3811,3.6818,-285.0629,1037.9908,0,1.5e-11
1.0186445471215055,0.0,0.0000000000000040,0.0000000000000000,-0.0041068444084187,-0.0263149051045425,8.0098483250339658,3.0029305645960154,300.0287,3.4721,-303.5008,1043.7378,0,9.5e-12
1.0185952186250575,0.0,-0.0000000000000009,0.0000000000000000,-0.0039544897503371,-0.0264912532344448,8.0166626272373982,3.0029242368136000,317.9391,3.2934,-321.2325,1049.1144,0,1.3e-11
1.0185464798756274,0.0,0.0000000000000018,0.0000000000000000,-0.0038029827645148,-0.0266595342969088,8.0233104045342749,3.0029182544138568,334.7860,3.1419,-337.9279,1053.8624,0,9.4e-12
1.0184988963951074,0.0,0.0000000000000013,0.0000000000000000,-0.0036541696543896,-0.0268180207583982,8.0297203755510154,3.0029126823126178,350.2775,3.0140,-353.2915,1057.7427,0,1.1e-11
1.0184529953340553,0.0,-0.0000000000000010,0.0000000000000000,-0.0035098273743376,-0.0269654040440950,8.0358314306385523,3.0029075663710709,364.1961,2.9066,-367.1027,1060.5702,0,9.9e-12
1.0184092016003039,0.0,0.0000000000000051,0.0000000000000000,-0.0033714465361945,-0.0271009508886260,8.0415997752033554,3.0029029281191018,376.4236,2.8166,-379.2402,1062.2370,0,5.2e-12
1.0183678003451671,0.0,-0.0000000000000020,0.0000000000000000,-0.0032400913963392,-0.0272245295004357,8.0470019236112584,3.0028987648654235,386.9428,2.7413,-389.6841,1062.7177,0,2.0e-12
