x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0062366306902766,0.0,-0.0000000000000001,-0.0000000000000027,0.0815847855763816,0.0225215860309378,4.1530740272080484,3.0009269941004648,328.0490,2.0432,-330.0922,672.2658,0,8.8e-12
1.0062475181776245,0.0,-0.0000000000000000,-0.0000000000000041,0.0812927675317127,0.0232981787570458,4.1533478277677425,3.0009253666125701,328.3019,2.0462,-330.3481,673.7809,0,1.4e-12
1.0062587976260862,0.0,-0.0000000000000001,-0.0000000000000000,0.0809913725954201,0.0240697827829673,4.1536311150893281,3.0009236836197748,328.5633,2.0494,-330.6127,675.3427,0,1.3e-11
1.0062704690640127,0.0,-0.0000000000000002,-0.0000000000000036,0.0806807136929898,0.0248362527735828,4.1539238505826939,3.0009219454404801,328.8333,2.0526,-330.8859,676.9502,0,5.6e-12
1.0062825325166274,0.0,0.0000000000000000,-0.0000000000000013,0.0803609066607307,0.0255974464327911,4.1542259942089261,3.0009201524039812,329.1117,2.0558,-331.1676,678.6027,0,1.7e-11
1.0062949880057699,0.0,-0.0000000000000000,-0.0000000000000026,0.0800320701483826,0.0263532245742253,4.1545375044736241,3.0009183048504071,329.3986,2.0592,-331.4578,680.2994,0,3.0e-12
1.0063078355496438,0.0,-0.0000000000000000,-0.0000000000000006,0.0796943255194822,0.0271034511886700,4.1548583384217377,3.0009164031306779,329.6938,2.0626,-331.7564,682.0392,0,2.8e-11
1.0063210751625711,0.0,-0.0000000000000001,-0.0000000000000023,0.0793477967498064,0.0278479935083060,4.1551884516319015,3.0009144476064478,329.9972,2.0661,-332.0634,683.8214,0,3.5e-12
1.0063347068547739,0.0,-0.0000000000000002,-0.0000000000000051,0.0789926103238411,0.0285867220674991,4.1555277982122041,3.0009124386500474,330.3089,2.0697,-332.3786,685.6449,0,1.8e-11
1.0063487306321679,0.0,-0.0000000000000002,-0.0000000000000030,0.0786288951294938,0.0293195107602773,4.1558763307951265,3.0009103766444092,330.6288,2.0733,-332.7021,687.5089,0,5.1e-12
1.0063631464961675,0.0,-0.0000000000000001,-0.0000000000000025,0.0782567823511421,0.0300462368942635,4.1562340005339715,3.0009082619830121,330.9567,2.0770,-333.0337,689.4123,0,3.1e-12
