x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0179206380217036,0.0,-0.0000000000000000,0.0000000000022316,-0.0100357122259039,0.0000000000000000,6.4259915566168742,3.0035703342529385,2.7686,-1.9619,-0.8066,-3.4317,1,3.2e-11
1.0179206467710786,0.0,-0.0000000000000000,-0.0000000000046174,-0.0100355494065638,0.0000000000000000,6.4260067811034638,3.0035703370729103,2.7686,-1.9619,-0.8066,-3.4317,1,4.6e-11
1.0179206558906622,0.0,0.0000000000000000,-0.0000000000022594,-0.0100353797189966,0.0000000000000000,6.4260226482002443,3.0035703400117248,2.7686,-1.9619,-0.8066,-3.4317,1,2.1e-11
1.0179206653946713,0.0,-0.0000000000000000,0.0000000000012112,-0.0100352028740135,0.0000000000000000,6.4260391850301213,3.0035703430744509,2.7686,-1.9619,-0.8066,-3.4318,1,2.0e-11
1.0179206763706294,0.0,-0.0000000000000000,0.0000000000002717,-0.0100349986510178,0.0000000000000000,6.4260582817916765,3.0035703466112240,2.7686,-1.9619,-0.8066,-3.4318,1,2.3e-12
1.0179206878083260,0.0,0.0000000000000000,0.0000000000000536,-0.0100347858210481,0.0000000000000000,6.4260781845715096,3.0035703502970108,2.7686,-1.9620,-0.8066,-3.4319,1,1.1e-11
1.0179206991335676,0.0,0.0000000000000000,-0.0000000000009296,-0.0100345751049007,0.0000000000000000,6.4260978903032537,3.0035703539460457,2.7686,-1.9620,-0.8066,-3.4319,1,1.3e-11
1.0179207115578677,0.0,-0.0000000000000000,0.0000000000008334,-0.0100343439434411,0.0000000000000000,6.4261195086824046,3.0035703579490294,2.7686,-1.9620,-0.8066,-3.4319,1,4.2e-11
1.0179207238583148,0.0,0.0000000000000000,-0.0000000000009616,-0.0100341150777993,0.0000000000000000,6.4261409129983127,3.0035703619121787,2.7686,-1.9620,-0.8066,-3.4320,1,4.4e-11
1.0179207360366846,0.0,0.0000000000000000,0.0000000000010301,-0.0100338884858997,0.0000000000000000,6.4261621053523905,3.0035703658358486,2.7686,-1.9620,-0.8066,-3.4320,1,7.7e-12
1.0179207487292339,0.0,-0.0000000000000000,-0.0000000000011217,-0.0100336523368253,0.0000000000000000,6.4261841922084377,3.0035703699248781,2.7686,-1.9620,-0.8066,-3.4321,1,3.1e-11
1.0179207612966024,0.0,0.0000000000000000,-0.0000000000036642,-0.0100334185342076,0.0000000000000000,6.4262060603623912,3.0035703739731243,2.7686,-1.9620,-0.8066,-3.4321,1,1.0e-11
1.0179207737378404,0.0,-0.0000000000000000,0.0000000000013603,-0.0100331870535593,0.0000000000000000,6.4262277119570914,3.0035703779811289,2.7686,-1.9620,-0.8066,-3.4322,1,2.2e-11
1.0179207860579289,0.0,0.0000000000000000,0.0000000000003001,-0.0100329578738111,0.0000000000000000,6.4262491491945513,3.0035703819490638,2.7687,-1.9620,-0.8066,-3.4322,1,1.8e-11
1.0179207995716311,0.0,0.0000000000000000,0.0000000000014747,-0.0100327064573186,0.0000000000000000,6.4262726671060753,3.0035703863019716,2.7687,-1.9621,-0.8066,-3.4323,1,1.1e-11
1.0179208151778287,0.0,0.0000000000000000,-0.0000000000001271,-0.0100324161316745,0.0000000000000000,6.4262998256344401,3.0035703913283247,2.7687,-1.9621,-0.8066,-3.4323,1,2.0e-11
1.0179208314420061,0.0,0.0000000000000000,0.0000000000008604,-0.0100321135635470,0.0000000000000000,6.4263281304743209,3.0035703965664622,2.7687,-1.9621,-0.8066,-3.4324,1,3.4e-12
1.0179208475458454,0.0,0.0000000000000000,-0.0000000000008090,-0.0100318140050868,0.0000000000000000,6.4263561550318569,3.0035704017522464,2.7687,-1.9621,-0.8066,-3.4325,1,9.2e-12
1.0179208634886125,0.0,0.0000000000000000,0.0000000000013358,-0.0100315174244079,0.0000000000000000,6.4263839020493245,3.0035704068863618,2.7687,-1.9621,-0.8066,-3.4325,1,3.2e-11
1.0179208792746517,0.0,-0.0000000000000000,0.0000000000002681,-0.0100312237940145,0.0000000000000000,6.4264113743365279,3.0035704119691413,2.7687,-1.9621,-0.8066,-3.4326,1,1.6e-11
1.0179208957258463,0.0,-0.0000000000000000,-0.0000000000022316,-0.0100309177809181,0.0000000000000000,6.4264400061544258,3.0035704172661188,2.7687,-1.9621,-0.8066,-3.4326,1,1.8e-12
1.0179209120138470,0.0,0.0000000000000000,-0.0000000000008416,-0.0100306148119060,0.0000000000000000,6.4264683544392041,3.0035704225102018,2.7687,-1.9622,-0.8066,-3.4327,1,1.6e-11
1.0179209281400221,0.0,-0.0000000000000000,-0.0000000000009060,-0.0100303148555905,0.0000000000000000,6.4264964220038880,3.0035704277019564,2.7688,-1.9622,-0.8066,-3.4328,1,4.4e-11
1.0179209458307585,0.0,0.0000000000000000,0.0000000000005338,-0.0100299857986758,0.0000000000000000,6.4265272138200107,3.0035704333971922,2.7688,-1.9622,-0.8066,-3.4328,1,4.9e-11
1.0179209633476753,0.0,0.0000000000000000,-0.0000000000012205,-0.0100296600159430,0.0000000000000000,6.4265577007404318,3.0035704390354399,2.7688,-1.9622,-0.8066,-3.4329,1,2.7e-11
1.0179209816023476,0.0,-0.0000000000000000,-0.0000000000016824,-0.0100293204979867,0.0000000000000000,6.4265894744326628,3.0035704449112210,2.7688,-1.9622,-0.8066,-3.4330,1,2.1e-11
1.0179209996760652,0.0,-0.0000000000000000,-0.0000000000021315,-0.0100289843571935,0.0000000000000000,6.4266209334847710,3.0035704507283048,2.7688,-1.9622,-0.8066,-3.4330,1,1.7e-11
