x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0156383663268229,0.0,-0.0244902176774934,0.0000000000000104,-0.0274287862887690,0.0000000000001294,5.4472686903475234,3.0010420327024065,1095.3877,1.9914,-1097.3791,2183.3902,0,8.6e-13
1.0156293392905591,0.0,-0.0245010511017280,-0.0000000000000086,-0.0274033650462131,-0.0000000000001072,5.4475229346381573,3.0010418149567553,1095.2715,1.9913,-1097.2627,2183.0021,0,1.0e-13
1.0156202977637176,0.0,-0.0245119011767908,0.0000000000000218,-0.0273779103093225,0.0000000000002848,5.4477796119029680,3.0010415951637288,1095.1542,1.9911,-1097.1453,2182.6103,0,3.9e-13
1.0156112412086429,0.0,-0.0245227685409636,-0.0000000000000086,-0.0273524206048046,-0.0000000000001105,5.4480387463567199,3.0010413733036270,1095.0358,1.9910,-1097.0268,2182.2148,0,1.9e-12
1.0156021690956174,0.0,-0.0245336538228221,-0.0000000000000069,-0.0273268944835468,-0.0000000000000825,5.4483003624723665,3.0010411493565452,1094.9163,1.9909,-1096.9072,2181.8156,0,1.0e-12
1.0155930809029161,0.0,-0.0245445576411759,-0.0000000000000032,-0.0273013305206206,-0.0000000000000359,5.4485644849836348,3.0010409233023827,1094.7958,1.9907,-1096.7865,2181.4125,0,1.6e-12
1.0155839761163290,0.0,-0.0245554806056393,-0.0000000000000030,-0.0272757273140438,-0.0000000000000390,5.4488311388862583,3.0010406951208384,1094.6741,1.9906,-1096.6647,2181.0056,0,5.6e-13
1.0155748542289948,0.0,-0.0245664233168323,0.0000000000000072,-0.0272500834842180,0.0000000000000978,5.4491003494399788,3.0010404647914117,1094.5513,1.9904,-1096.5417,2180.5949,0,8.0e-14
1.0155657147410173,0.0,-0.0245773863668432,-0.0000000000000041,-0.0272243976728344,-0.0000000000000385,5.4493721421699881,3.0010402322933989,1094.4274,1.9902,-1096.4176,2180.1802,0,1.4e-12
1.0155565571591461,0.0,-0.0245883703396120,0.0000000000000002,-0.0271986685420027,0.0000000000000005,5.4496465428686802,3.0010399976058912,1094.3023,1.9901,-1096.2924,2179.7616,0,8.3e-13
1.0155473809967017,0.0,-0.0245993758110164,-0.0000000000000018,-0.0271728947739693,-0.0000000000000149,5.4499235775980379,3.0010397607077794,1094.1761,1.9899,-1096.1660,2179.3390,0,6.2e-13
1.0155381857731505,0.0,-0.0246104033493906,-0.0000000000000002,-0.0271470750699449,-0.0000000000000167,5.4502032726911356,3.0010395215777459,1094.0487,1.9898,-1096.0385,2178.9123,0,8.6e-13
1.0155289710140010,0.0,-0.0246214535156416,0.0000000000000059,-0.0271212081497726,0.0000000000000755,5.4504856547545169,3.0010392801942674,1093.9202,1.9896,-1095.9098,2178.4816,0,1.8e-12
1.0155197362504926,0.0,-0.0246325268636310,-0.0000000000000080,-0.0270952927510565,-0.0000000000000925,5.4507707506700900,3.0010390365356141,1093.7904,1.9895,-1095.7799,2178.0468,0,7.2e-13
1.0155104810194164,0.0,-0.0246436239403827,0.0000000000000065,-0.0270693276286357,0.0000000000000799,5.4510585875973767,3.0010387905798455,1093.6595,1.9893,-1095.6488,2177.6079,0,1.0e-13
1.0155012048628667,0.0,-0.0246547452863885,-0.0000000000000051,-0.0270433115538852,-0.0000000000000602,5.4513491929756279,3.0010385423048116,1093.5274,1.9891,-1095.5165,2177.1647,0,6.6e-13
1.0154919073280919,0.0,-0.0246658914357799,-0.0000000000000076,-0.0270172433142750,-0.0000000000000933,5.4516425945262297,3.0010382916881495,1093.3940,1.9890,-1095.3830,2176.7173,0,1.1e-12
1.0154825879672906,0.0,-0.0246770629165795,0.0000000000000046,-0.0269911217127759,0.0000000000000503,5.4519388202549939,3.0010380387072866,1093.2595,1.9888,-1095.2482,2176.2657,0,2.9e-13
1.0154732463373655,0.0,-0.0246882602509925,0.0000000000000015,-0.0269649455671981,0.0000000000000172,5.4522378984543929,3.0010377833394326,1093.1236,1.9886,-1095.1123,2175.8097,0,1.4e-12
1.0154638819997777,0.0,-0.0246994839555855,0.0000000000000107,-0.0269387137097236,0.0000000000001311,5.4525398577060482,3.0010375255615811,1092.9866,1.9885,-1094.9750,2175.3494,0,8.4e-14
1.0154544945205100,0.0,-0.0247107345413210,-0.0000000000000024,-0.0269124249868371,-0.0000000000000323,5.4528447268836144,3.0010372653505133,1092.8482,1.9883,-1094.8365,2174.8847,0,4.4e-13
1.0154450834695998,0.0,-0.0247220125141310,-0.0000000000000044,-0.0268860782579927,-0.0000000000000578,5.4531525351544623,3.0010370026827853,1092.7086,1.9881,-1094.6967,2174.4155,0,1.1e-12
1.0154356484212661,0.0,-0.0247333183747564,0.0000000000000067,-0.0268596723959361,0.0000000000000836,5.4534633119830049,3.0010367375347378,1092.5677,1.9879,-1094.5557,2173.9418,0,1.6e-12
1.0154261889535754,0.0,-0.0247446526191473,0.0000000000000075,-0.0268332062858207,0.0000000000000839,5.4537770871329014,3.0010364698824858,1092.4255,1.9877,-1094.4133,2173.4637,0,5.1e-13
1.0154167046483769,0.0,-0.0247560157385447,-0.0000000000000015,-0.0268066788249722,-0.0000000000000321,5.4540938906698910,3.0010361997019230,1092.2820,1.9876,-1094.2696,2172.9809,0,2.7e-12
1.0154071950911518,0.0,-0.0247674082196564,0.0000000000000056,-0.0267800889224725,0.0000000000000671,5.4544137529645029,3.0010359269687186,1092.1372,1.9874,-1094.1246,2172.4935,0,1.6e-12
1.0153976598708634,0.0,-0.0247788305448424,-0.0000000000000009,-0.0267534354987371,0.0000000000000023,5.4547367046947750,3.0010356516583148,1091.9911,1.9872,-1093.9783,2172.0015,0,4.9e-13
1.0153880985797630,0.0,-0.0247902831923425,0.0000000000000064,-0.0267267174849935,0.0000000000000863,5.4550627768489308,3.0010353737459212,1091.8436,1.9870,-1093.8306,2171.5047,0,1.1e-12
1.0153785108134097,0.0,-0.0248017666362544,-0.0000000000000065,-0.0266999338232719,-0.0000000000000870,5.4553920007285477,3.0010350932065259,1091.6947,1.9868,-1093.6815,2171.0032,0,3.3e-13
1.0153688961703555,0.0,-0.0248132813469099,-0.0000000000000001,-0.0266730834655972,-0.0000000000000069,5.4557244079510161,3.0010348100148772,1091.5445,1.9866,-1093.5311,2170.4968,0,1.0e-12
1.0153592542522130,0.0,-0.0248248277907963,-0.0000000000000082,-0.0266461653741039,-0.0000000000001024,5.4560600304528970,3.0010345241454952,1091.3929,1.9864,-1093.3793,2169.9856,0,6.7e-13
1.0153495846633815,0.0,-0.0248364064308790,0.0000000000000015,-0.0266191785203259,0.0000000000000183,5.4563989004925340,3.0010342355726616,1091.2399,1.9862,-1093.2261,2169.4695,0,6.1e-13
1.0153398870110548,0.0,-0.0248480177265999,0.0000000000000033,-0.0265921218851726,0.0000000000000337,5.4567410506533358,3.0010339442704264,1091.0855,1.9860,-1093.0715,2168.9485,0,8.5e-13
1.0153301609049992,0.0,-0.0248596621341355,0.0000000000000027,-0.0265649944583477,0.0000000000000350,5.4570865138465843,3.0010336502125927,1090.9296,1.9858,-1092.9155,2168.4224,0,4.2e-13
