x0,y0,z0,xd0,yd0,zd0,Tp,JC,stabilityIndex1,stabilityIndex2,alpha,beta,impactFlag,error
1.0466382474441995,0.0,0.0000000000000000,-0.0000000002027790,-0.0981781852424515,0.0000000000000000,21.6288121581119412,2.9976816239489525,2.0000,-1.3692,-0.63083678,-0.73833019,0,8.6e-14
1.0466335222908383,0.0,0.0000000000000000,0.0000000003701789,-0.0981726574507658,0.0000000000000000,21.6289121581119410,2.9976815542958866,2.0000,-1.3691,-0.63095109,-0.73810173,0,6.8e-14
1.0466288504358119,0.0,0.0000000000000000,0.0000000003989323,-0.0981671964555190,0.0000000000000000,21.6290121581119408,2.9976814846381066,2.0000,-1.3689,-0.63106540,-0.73787326,0,4.2e-14
1.0466242303881694,0.0,0.0000000000000000,-0.0000000006187320,-0.0981618003874431,0.0000000000000000,21.6291121581119405,2.9976814149756046,2.0000,-1.3688,-0.63117972,-0.73764477,0,1.8e-13
1.0466196607308209,0.0,0.0000000000000000,0.0000000003684569,-0.0981564674697470,0.0000000000000000,21.6292121581119403,2.9976813453083895,2.0000,-1.3687,-0.63129405,-0.73741626,0,9.3e-14
1.0466151401066410,0.0,0.0000000000000000,0.0000000001257715,-0.0981511960009092,0.0000000000000000,21.6293121581119401,2.9976812756364630,2.0000,-1.3686,-0.63140839,-0.73718774,0,9.3e-14
1.0466106672160018,0.0,0.0000000000000000,0.0000000001738257,-0.0981459843515982,0.0000000000000000,21.6294121581119398,2.9976812059598110,2.0000,-1.3685,-0.63152274,-0.73695920,0,3.9e-14
1.0466062408197672,0.0,0.0000000000000000,-0.0000000000513887,-0.0981408309682002,0.0000000000000000,21.6295121581119396,2.9976811362784419,2.0000,-1.3684,-0.63163711,-0.73673064,0,2.5e-14
1.0466018597290301,0.0,0.0000000000000000,-0.0000000002102139,-0.0981357343601877,0.0000000000000000,21.6296121581119429,2.9976810665923459,2.0000,-1.3683,-0.63175148,-0.73650206,0,5.5e-13
1.0465975228103390,0.0,0.0000000000000000,-0.0000000000484840,-0.0981306931063495,0.0000000000000000,21.6297121581119427,2.9976809969015488,2.0000,-1.3681,-0.63186586,-0.73627347,0,7.1e-14
1.0465932289644253,0.0,0.0000000000000000,-0.0000000000390659,-0.0981257058287762,0.0000000000000000,21.6298121581119425,2.9976809272060132,2.0000,-1.3680,-0.63198025,-0.73604486,0,1.3e-13
1.0465889771503285,0.0,0.0000000000000000,-0.0000000001968005,-0.0981207712222167,0.0000000000000000,21.6299121581119422,2.9976808575057641,2.0000,-1.3679,-0.63209465,-0.73581623,0,2.1e-14
1.0465847663598611,0.0,0.0000000000000000,0.0000000003931971,-0.0981158880227961,0.0000000000000000,21.6300121581119420,2.9976807878007898,2.0000,-1.3678,-0.63220907,-0.73558759,0,1.5e-13
1.0465805956287884,0.0,0.0000000000000000,-0.0000000001877605,-0.0981110550216174,0.0000000000000000,21.6301121581119418,2.9976807180910949,2.0000,-1.3677,-0.63232349,-0.73535893,0,1.7e-14
1.0465764640267199,0.0,0.0000000000000000,-0.0000000001667822,-0.0981062710523222,0.0000000000000000,21.6302121581119415,2.9976806483766731,2.0000,-1.3676,-0.63243792,-0.73513025,0,4.1e-13
1.0465723706650352,0.0,0.0000000000000000,0.0000000001865444,-0.0981015350007293,0.0000000000000000,21.6303121581119413,2.9976805786575431,2.0000,-1.3674,-0.63255236,-0.73490155,0,1.5e-14
1.0465524483844904,0.0,0.0000000000000000,0.0000000001617977,-0.0980785370568214,0.0000000000000000,21.6308121581119401,2.9976802299909822,2.0000,-1.3669,-0.63312472,-0.73375781,0,1.4e-13
1.0465333654285671,0.0,0.0000000000000000,0.0000000005753534,-0.0980565907780102,0.0000000000000000,21.6313121581119425,2.9976798812062775,2.0000,-1.3663,-0.63369733,-0.73261364,0,8.9e-14
1.0465150406819852,0.0,0.0000000000000000,0.0000000002841953,-0.0980355944796313,0.0000000000000000,21.6318121581119414,2.9976795323033536,2.0000,-1.3657,-0.63427019,-0.73146905,0,1.5e-13
1.0464974053149754,0.0,0.0000000000000000,0.0000000001932499,-0.0980154618811064,0.0000000000000000,21.6323121581119402,2.9976791832821621,2.0000,-1.3652,-0.63484330,-0.73032402,0,8.4e-14
1.0464804003140995,0.0,0.0000000000000000,0.0000000002043967,-0.0979961190101386,0.0000000000000000,21.6328121581119426,2.9976788341426173,2.0000,-1.3646,-0.63541666,-0.72917857,0,2.2e-13
1.0464639746441280,0.0,0.0000000000000000,0.0000000001697050,-0.0979775018971263,0.0000000000000000,21.6333121581119414,2.9976784848846814,2.0000,-1.3640,-0.63599028,-0.72803268,0,1.5e-13
1.0464480837986356,0.0,0.0000000000000000,0.0000000003695049,-0.0979595547584170,0.0000000000000000,21.6338121581119402,2.9976781355082762,2.0000,-1.3634,-0.63656414,-0.72688637,0,1.4e-13
